"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+8.64588562500E+008, -1.54984080020E+001, +0.00000000000E+000
+8.66463375000E+008, -1.55826421696E+001, +0.00000000000E+000
+8.68338187500E+008, -1.56608635277E+001, +0.00000000000E+000
+8.70213000000E+008, -1.57422553393E+001, +0.00000000000E+000
+8.72087812500E+008, -1.58201809750E+001, +0.00000000000E+000
+8.73962625000E+008, -1.58742102460E+001, +0.00000000000E+000
+8.75837437500E+008, -1.59165508685E+001, +0.00000000000E+000
+8.77712250000E+008, -1.59532022926E+001, +0.00000000000E+000
+8.79587062500E+008, -1.59517413032E+001, +0.00000000000E+000
+8.81461875000E+008, -1.59367201948E+001, +0.00000000000E+000
+8.83336687500E+008, -1.58897484050E+001, +0.00000000000E+000
+8.85211500000E+008, -1.58354506070E+001, +0.00000000000E+000
+8.87086312500E+008, -1.57405457242E+001, +0.00000000000E+000
+8.88961125000E+008, -1.56376380696E+001, +0.00000000000E+000
+8.90835937500E+008, -1.55165302619E+001, +0.00000000000E+000
+8.92710750000E+008, -1.54038042823E+001, +0.00000000000E+000
+8.94585562500E+008, -1.52673683559E+001, +0.00000000000E+000
+8.96460375000E+008, -1.51382457217E+001, +0.00000000000E+000
+8.98335187500E+008, -1.49950888031E+001, +0.00000000000E+000
+9.00210000000E+008, -1.48629052970E+001, +0.00000000000E+000
+9.02084812500E+008, -1.47341089692E+001, +0.00000000000E+000
+9.03959625000E+008, -1.45982487542E+001, +0.00000000000E+000
+9.05834437500E+008, -1.44591439241E+001, +0.00000000000E+000
+9.07709250000E+008, -1.43245901687E+001, +0.00000000000E+000
+9.09584062500E+008, -1.41795243226E+001, +0.00000000000E+000
+9.11458875000E+008, -1.40170464777E+001, +0.00000000000E+000
+9.13333687500E+008, -1.38459810562E+001, +0.00000000000E+000
+9.15208500000E+008, -1.36576375143E+001, +0.00000000000E+000
+9.17083312500E+008, -1.34594446386E+001, +0.00000000000E+000
+9.18958125000E+008, -1.32426444989E+001, +0.00000000000E+000
+9.20832937500E+008, -1.30318043925E+001, +0.00000000000E+000
+9.22707750000E+008, -1.28205488565E+001, +0.00000000000E+000
+9.24582562500E+008, -1.26198873403E+001, +0.00000000000E+000
+9.26457375000E+008, -1.24364406751E+001, +0.00000000000E+000
+9.28332187500E+008, -1.22708213785E+001, +0.00000000000E+000
+9.30207000000E+008, -1.21367586103E+001, +0.00000000000E+000
+9.32081812500E+008, -1.20327663262E+001, +0.00000000000E+000
+9.33956625000E+008, -1.19763947719E+001, +0.00000000000E+000
+9.35831437500E+008, -1.19626887450E+001, +0.00000000000E+000
+9.37706250000E+008, -1.20009827433E+001, +0.00000000000E+000
+9.39581062500E+008, -1.20788859942E+001, +0.00000000000E+000
+9.41455875000E+008, -1.22421054390E+001, +0.00000000000E+000
+9.43330687500E+008, -1.24741792363E+001, +0.00000000000E+000
+9.45205500000E+008, -1.28034671034E+001, +0.00000000000E+000
+9.47080312500E+008, -1.32483390334E+001, +0.00000000000E+000
+9.48955125000E+008, -1.38172029058E+001, +0.00000000000E+000
+9.50829937500E+008, -1.43725370452E+001, +0.00000000000E+000
+9.52704750000E+008, -1.49114255299E+001, +0.00000000000E+000
+9.54579562500E+008, -1.53513484657E+001, +0.00000000000E+000
+9.56454375000E+008, -1.57504327041E+001, +0.00000000000E+000
+9.58329187500E+008, -1.60910542773E+001, +0.00000000000E+000
+9.60204000000E+008, -1.64114885646E+001, +0.00000000000E+000
+9.62078812500E+008, -1.66968959028E+001, +0.00000000000E+000
+9.63953625000E+008, -1.69614188457E+001, +0.00000000000E+000
+9.65828437500E+008, -1.72094368311E+001, +0.00000000000E+000
+9.67703250000E+008, -1.74274116170E+001, +0.00000000000E+000
+9.69578062500E+008, -1.76194928391E+001, +0.00000000000E+000
+9.71452875000E+008, -1.77752031263E+001, +0.00000000000E+000
+9.73327687500E+008, -1.79054204788E+001, +0.00000000000E+000
+9.75202500000E+008, -1.79823222036E+001, +0.00000000000E+000
+9.77077312500E+008, -1.80243688547E+001, +0.00000000000E+000
+9.78952125000E+008, -1.80070025192E+001, +0.00000000000E+000
+9.80826937500E+008, -1.79399915244E+001, +0.00000000000E+000
+9.82701750000E+008, -1.78052194341E+001, +0.00000000000E+000
+9.84576562500E+008, -1.76113944299E+001, +0.00000000000E+000
+9.86451375000E+008, -1.73493414999E+001, +0.00000000000E+000
+9.88326187500E+008, -1.70088923955E+001, +0.00000000000E+000
+9.90201000000E+008, -1.65829716270E+001, +0.00000000000E+000
+9.92075812500E+008, -1.60656688517E+001, +0.00000000000E+000
+9.93950625000E+008, -1.54367217279E+001, +0.00000000000E+000
+9.95825437500E+008, -1.46839939151E+001, +0.00000000000E+000
+9.97700250000E+008, -1.39587916745E+001, +0.00000000000E+000
+9.99575062500E+008, -1.32672010321E+001, +0.00000000000E+000
+1.00144987500E+009, -1.26989467603E+001, +0.00000000000E+000
+1.00332468750E+009, -1.21934834302E+001, +0.00000000000E+000
+1.00519950000E+009, -1.17865215090E+001, +0.00000000000E+000
+1.00707431250E+009, -1.14407865620E+001, +0.00000000000E+000
+1.00894912500E+009, -1.11643763565E+001, +0.00000000000E+000
+1.01082393750E+009, -1.09627408512E+001, +0.00000000000E+000
+1.01269875000E+009, -1.08201912337E+001, +0.00000000000E+000
+1.01457356250E+009, -1.07466208640E+001, +0.00000000000E+000
+1.01644837500E+009, -1.07330376002E+001, +0.00000000000E+000
+1.01832318750E+009, -1.07992358600E+001, +0.00000000000E+000
+1.02019800000E+009, -1.09221440640E+001, +0.00000000000E+000
+1.02207281250E+009, -1.11363178025E+001, +0.00000000000E+000
+1.02394762500E+009, -1.13973703536E+001, +0.00000000000E+000
+1.02582243750E+009, -1.17473174146E+001, +0.00000000000E+000
+1.02769725000E+009, -1.21458815077E+001, +0.00000000000E+000
+1.02957206250E+009, -1.26210456370E+001, +0.00000000000E+000
+1.03144687500E+009, -1.31520221506E+001, +0.00000000000E+000
+1.03332168750E+009, -1.37348612519E+001, +0.00000000000E+000
+1.03519650000E+009, -1.43629818803E+001, +0.00000000000E+000
+1.03707131250E+009, -1.49873645019E+001, +0.00000000000E+000
+1.03894612500E+009, -1.56052577088E+001, +0.00000000000E+000
+1.04082093750E+009, -1.61678505997E+001, +0.00000000000E+000
+1.04269575000E+009, -1.66685355841E+001, +0.00000000000E+000
+1.04457056250E+009, -1.70771376969E+001, +0.00000000000E+000
+1.04644537500E+009, -1.74355092641E+001, +0.00000000000E+000
+1.04832018750E+009, -1.77119860067E+001, +0.00000000000E+000
+1.05019500000E+009, -1.79287634473E+001, +0.00000000000E+000
+1.05206981250E+009, -1.80802905240E+001, +0.00000000000E+000
+1.05394462500E+009, -1.81729314042E+001, +0.00000000000E+000
+1.05581943750E+009, -1.82166008906E+001, +0.00000000000E+000
+1.05769425000E+009, -1.82051016825E+001, +0.00000000000E+000
+1.05956906250E+009, -1.81442227859E+001, +0.00000000000E+000
+1.06144387500E+009, -1.80475507136E+001, +0.00000000000E+000
+1.06331868750E+009, -1.79196444760E+001, +0.00000000000E+000
+1.06519350000E+009, -1.77340671214E+001, +0.00000000000E+000
+1.06706831250E+009, -1.75219938343E+001, +0.00000000000E+000
+1.06894312500E+009, -1.72616636655E+001, +0.00000000000E+000
+1.07081793750E+009, -1.69766929081E+001, +0.00000000000E+000
+1.07269275000E+009, -1.66468439414E+001, +0.00000000000E+000
+1.07456756250E+009, -1.62975433096E+001, +0.00000000000E+000
+1.07644237500E+009, -1.58925606261E+001, +0.00000000000E+000
+1.07831718750E+009, -1.54568959326E+001, +0.00000000000E+000
+1.08019200000E+009, -1.49857647156E+001, +0.00000000000E+000
+1.08206681250E+009, -1.44715863250E+001, +0.00000000000E+000
+1.08394162500E+009, -1.39618842628E+001, +0.00000000000E+000
+1.08581643750E+009, -1.34507589347E+001, +0.00000000000E+000
+1.08769125000E+009, -1.29792489032E+001, +0.00000000000E+000
+1.08956606250E+009, -1.25605202717E+001, +0.00000000000E+000
+1.09144087500E+009, -1.22029654094E+001, +0.00000000000E+000
+1.09331568750E+009, -1.18812664437E+001, +0.00000000000E+000
+1.09519050000E+009, -1.16034250017E+001, +0.00000000000E+000
+1.09706531250E+009, -1.13588148464E+001, +0.00000000000E+000
+1.09894012500E+009, -1.11498109283E+001, +0.00000000000E+000
+1.10081493750E+009, -1.09630830006E+001, +0.00000000000E+000
+1.10268975000E+009, -1.08016369842E+001, +0.00000000000E+000
+1.10456456250E+009, -1.06552607011E+001, +0.00000000000E+000
+1.10643937500E+009, -1.05333606726E+001, +0.00000000000E+000
+1.10831418750E+009, -1.04303660713E+001, +0.00000000000E+000
+1.11018900000E+009, -1.03438442191E+001, +0.00000000000E+000
+1.11206381250E+009, -1.02930311588E+001, +0.00000000000E+000
+1.11393862500E+009, -1.02711066158E+001, +0.00000000000E+000
+1.11581343750E+009, -1.02815912063E+001, +0.00000000000E+000
+1.11768825000E+009, -1.03419416905E+001, +0.00000000000E+000
+1.11956306250E+009, -1.04471249413E+001, +0.00000000000E+000
+1.12143787500E+009, -1.06070043171E+001, +0.00000000000E+000
+1.12331268750E+009, -1.08334180164E+001, +0.00000000000E+000
+1.12518750000E+009, -1.10911553872E+001, +0.00000000000E+000
+1.12706231250E+009, -1.13961576513E+001, +0.00000000000E+000
+1.12893712500E+009, -1.17238413185E+001, +0.00000000000E+000
+1.13081193750E+009, -1.20305215645E+001, +0.00000000000E+000
+1.13268675000E+009, -1.23526863690E+001, +0.00000000000E+000
+1.13456156250E+009, -1.26445912241E+001, +0.00000000000E+000
+1.13643637500E+009, -1.29268172264E+001, +0.00000000000E+000
+1.13831118750E+009, -1.31959367370E+001, +0.00000000000E+000
+1.14018600000E+009, -1.34494102044E+001, +0.00000000000E+000
+1.14206081250E+009, -1.36823550748E+001, +0.00000000000E+000
+1.14393562500E+009, -1.38965213928E+001, +0.00000000000E+000
+1.14581043750E+009, -1.40738255484E+001, +0.00000000000E+000
+1.14768525000E+009, -1.42242634306E+001, +0.00000000000E+000
+1.14956006250E+009, -1.43285527057E+001, +0.00000000000E+000
+1.15143487500E+009, -1.43897596506E+001, +0.00000000000E+000
+1.15330968750E+009, -1.44075666439E+001, +0.00000000000E+000
+1.15518450000E+009, -1.43744893316E+001, +0.00000000000E+000
+1.15705931250E+009, -1.42849305046E+001, +0.00000000000E+000
+1.15893412500E+009, -1.41363817032E+001, +0.00000000000E+000
+1.16080893750E+009, -1.39237184575E+001, +0.00000000000E+000
+1.16268375000E+009, -1.36467417428E+001, +0.00000000000E+000
+1.16455856250E+009, -1.32897455796E+001, +0.00000000000E+000
+1.16643337500E+009, -1.28641015601E+001, +0.00000000000E+000
+1.16830818750E+009, -1.23578764181E+001, +0.00000000000E+000
+1.17018300000E+009, -1.17792270723E+001, +0.00000000000E+000
+1.17205781250E+009, -1.11523712198E+001, +0.00000000000E+000
+1.17393262500E+009, -1.04793283342E+001, +0.00000000000E+000
+1.17580743750E+009, -9.78946433496E+000, +0.00000000000E+000
+1.17768225000E+009, -9.13224272867E+000, +0.00000000000E+000
+1.17955706250E+009, -8.47733230450E+000, +0.00000000000E+000
+1.18143187500E+009, -7.87459786904E+000, +0.00000000000E+000
+1.18330668750E+009, -7.30029762391E+000, +0.00000000000E+000
+1.18518150000E+009, -6.76378307106E+000, +0.00000000000E+000
+1.18705631250E+009, -6.25692600421E+000, +0.00000000000E+000
+1.18893112500E+009, -5.79251948554E+000, +0.00000000000E+000
+1.19080593750E+009, -5.37253046923E+000, +0.00000000000E+000
+1.19268075000E+009, -5.00378798413E+000, +0.00000000000E+000
+1.19455556250E+009, -4.67872460784E+000, +0.00000000000E+000
+1.19643037500E+009, -4.40989274185E+000, +0.00000000000E+000
+1.19830518750E+009, -4.19570603119E+000, +0.00000000000E+000
+1.20018000000E+009, -4.02843868567E+000, +0.00000000000E+000
+1.20205481250E+009, -3.91099981787E+000, +0.00000000000E+000
+1.20392962500E+009, -3.84495224312E+000, +0.00000000000E+000
+1.20580443750E+009, -3.82284126593E+000, +0.00000000000E+000
+1.20767925000E+009, -3.84337041767E+000, +0.00000000000E+000
+1.20955406250E+009, -3.90855439762E+000, +0.00000000000E+000
+1.21142887500E+009, -4.00963048483E+000, +0.00000000000E+000
+1.21330368750E+009, -4.14204684153E+000, +0.00000000000E+000
+1.21517850000E+009, -4.29866116059E+000, +0.00000000000E+000
+1.21705331250E+009, -4.47376846815E+000, +0.00000000000E+000
+1.21892812500E+009, -4.66518152700E+000, +0.00000000000E+000
+1.22080293750E+009, -4.86222074202E+000, +0.00000000000E+000
+1.22267775000E+009, -5.05768232882E+000, +0.00000000000E+000
+1.22455256250E+009, -5.25018079836E+000, +0.00000000000E+000
+1.22642737500E+009, -5.42859031304E+000, +0.00000000000E+000
+1.22830218750E+009, -5.59665338645E+000, +0.00000000000E+000
+1.23017700000E+009, -5.74728356966E+000, +0.00000000000E+000
+1.23205181250E+009, -5.88399221670E+000, +0.00000000000E+000
+1.23392662500E+009, -6.00234847194E+000, +0.00000000000E+000
+1.23580143750E+009, -6.10561079896E+000, +0.00000000000E+000
+1.23767625000E+009, -6.18547234532E+000, +0.00000000000E+000
+1.23955106250E+009, -6.24791532672E+000, +0.00000000000E+000
+1.24142587500E+009, -6.28846859864E+000, +0.00000000000E+000
+1.24330068750E+009, -6.31164820873E+000, +0.00000000000E+000
+1.24517550000E+009, -6.31111682826E+000, +0.00000000000E+000
+1.24705031250E+009, -6.29307753687E+000, +0.00000000000E+000
+1.24892512500E+009, -6.25601371810E+000, +0.00000000000E+000
+1.25079993750E+009, -6.20270124484E+000, +0.00000000000E+000
+1.25267475000E+009, -6.12945137134E+000, +0.00000000000E+000
+1.25454956250E+009, -6.04179148729E+000, +0.00000000000E+000
+1.25642437500E+009, -5.93511081835E+000, +0.00000000000E+000
+1.25829918750E+009, -5.81525876171E+000, +0.00000000000E+000
+1.26017400000E+009, -5.68077587649E+000, +0.00000000000E+000
+1.26204881250E+009, -5.53650719700E+000, +0.00000000000E+000
+1.26392362500E+009, -5.38357860520E+000, +0.00000000000E+000
+1.26579843750E+009, -5.22220565734E+000, +0.00000000000E+000
+1.26767325000E+009, -5.05907393322E+000, +0.00000000000E+000
+1.26954806250E+009, -4.89574608391E+000, +0.00000000000E+000
+1.27142287500E+009, -4.73281251058E+000, +0.00000000000E+000
+1.27329768750E+009, -4.57515472267E+000, +0.00000000000E+000
+1.27517250000E+009, -4.42200632585E+000, +0.00000000000E+000
+1.27704731250E+009, -4.27839082111E+000, +0.00000000000E+000
+1.27892212500E+009, -4.14076584599E+000, +0.00000000000E+000
+1.28079693750E+009, -4.01557344222E+000, +0.00000000000E+000
+1.28267175000E+009, -3.89916646375E+000, +0.00000000000E+000
+1.28454656250E+009, -3.79779778442E+000, +0.00000000000E+000
+1.28642137500E+009, -3.70887464317E+000, +0.00000000000E+000
+1.28829618750E+009, -3.63295141339E+000, +0.00000000000E+000
+1.29017100000E+009, -3.56951166390E+000, +0.00000000000E+000
+1.29204581250E+009, -3.52151523423E+000, +0.00000000000E+000
+1.29392062500E+009, -3.48859547820E+000, +0.00000000000E+000
+1.29579543750E+009, -3.46808489938E+000, +0.00000000000E+000
+1.29767025000E+009, -3.46082558339E+000, +0.00000000000E+000
+1.29954506250E+009, -3.46781916872E+000, +0.00000000000E+000
+1.30141987500E+009, -3.48921547143E+000, +0.00000000000E+000
+1.30329468750E+009, -3.52315362828E+000, +0.00000000000E+000
+1.30516950000E+009, -3.57226895906E+000, +0.00000000000E+000
+1.30704431250E+009, -3.63189839338E+000, +0.00000000000E+000
+1.30891912500E+009, -3.70479743665E+000, +0.00000000000E+000
+1.31079393750E+009, -3.78911767587E+000, +0.00000000000E+000
+1.31266875000E+009, -3.88590006676E+000, +0.00000000000E+000
+1.31454356250E+009, -3.99355662953E+000, +0.00000000000E+000
+1.31641837500E+009, -4.11196478062E+000, +0.00000000000E+000
+1.31829318750E+009, -4.24066168248E+000, +0.00000000000E+000
+1.32016800000E+009, -4.37986864323E+000, +0.00000000000E+000
+1.32204281250E+009, -4.52982030998E+000, +0.00000000000E+000
+1.32391762500E+009, -4.68637856805E+000, +0.00000000000E+000
+1.32579243750E+009, -4.85265966633E+000, +0.00000000000E+000
+1.32766725000E+009, -5.02846048374E+000, +0.00000000000E+000
+1.32954206250E+009, -5.21384376176E+000, +0.00000000000E+000
+1.33141687500E+009, -5.40401911061E+000, +0.00000000000E+000
+1.33329168750E+009, -5.60272948402E+000, +0.00000000000E+000
+1.33516650000E+009, -5.80697310141E+000, +0.00000000000E+000
+1.33704131250E+009, -6.01889547860E+000, +0.00000000000E+000
+1.33891612500E+009, -6.23696280256E+000, +0.00000000000E+000
+1.34079093750E+009, -6.46003034330E+000, +0.00000000000E+000
+1.34266575000E+009, -6.68967264708E+000, +0.00000000000E+000
+1.34454056250E+009, -6.92496555977E+000, +0.00000000000E+000
+1.34641537500E+009, -7.16488003302E+000, +0.00000000000E+000
+1.34829018750E+009, -7.41100460212E+000, +0.00000000000E+000
+1.35016500000E+009, -7.66196682845E+000, +0.00000000000E+000
+1.35203981250E+009, -7.91811269614E+000, +0.00000000000E+000
+1.35391462500E+009, -8.18091761319E+000, +0.00000000000E+000
+1.35578943750E+009, -8.45037879212E+000, +0.00000000000E+000
+1.35766425000E+009, -8.72638988308E+000, +0.00000000000E+000
+1.35953906250E+009, -9.00923663538E+000, +0.00000000000E+000
+1.36141387500E+009, -9.29946827122E+000, +0.00000000000E+000
+1.36328868750E+009, -9.59928626693E+000, +0.00000000000E+000
+1.36516350000E+009, -9.90729965987E+000, +0.00000000000E+000
+1.36703831250E+009, -1.02253339354E+001, +0.00000000000E+000
+1.36891312500E+009, -1.05537957490E+001, +0.00000000000E+000
+1.37078793750E+009, -1.08958239612E+001, +0.00000000000E+000
+1.37266275000E+009, -1.12533135964E+001, +0.00000000000E+000
+1.37453756250E+009, -1.16237803592E+001, +0.00000000000E+000
+1.37641237500E+009, -1.20102991524E+001, +0.00000000000E+000
+1.37828718750E+009, -1.24162033334E+001, +0.00000000000E+000
+1.38016200000E+009, -1.28439712156E+001, +0.00000000000E+000
+1.38203681250E+009, -1.32962510310E+001, +0.00000000000E+000
+1.38391162500E+009, -1.37751907842E+001, +0.00000000000E+000
+1.38578643750E+009, -1.42844986295E+001, +0.00000000000E+000
+1.38766125000E+009, -1.48335257637E+001, +0.00000000000E+000
+1.38953606250E+009, -1.54254794678E+001, +0.00000000000E+000
+1.39141087500E+009, -1.60748196924E+001, +0.00000000000E+000
+1.39328568750E+009, -1.67968737941E+001, +0.00000000000E+000
+1.39516050000E+009, -1.76207474727E+001, +0.00000000000E+000
+1.39703531250E+009, -1.86049399184E+001, +0.00000000000E+000
+1.39891012500E+009, -1.99437904449E+001, +0.00000000000E+000
+1.40078493750E+009, -2.12938360905E+001, +0.00000000000E+000
+1.40265975000E+009, -2.22322083631E+001, +0.00000000000E+000
+1.40453456250E+009, -2.29711737986E+001, +0.00000000000E+000
+1.40640937500E+009, -2.35709027523E+001, +0.00000000000E+000
+1.40828418750E+009, -2.40594816371E+001, +0.00000000000E+000
+1.41015900000E+009, -2.44541397553E+001, +0.00000000000E+000
+1.41203381250E+009, -2.47640303096E+001, +0.00000000000E+000
+1.41390862500E+009, -2.49969749685E+001, +0.00000000000E+000
+1.41578343750E+009, -2.51565204783E+001, +0.00000000000E+000
+1.41765825000E+009, -2.52475124827E+001, +0.00000000000E+000
+1.41953306250E+009, -2.52699044918E+001, +0.00000000000E+000
+1.42140787500E+009, -2.52262446370E+001, +0.00000000000E+000
+1.42328268750E+009, -2.51170256046E+001, +0.00000000000E+000
+1.42515750000E+009, -2.49439118414E+001, +0.00000000000E+000
+1.42703231250E+009, -2.47023515983E+001, +0.00000000000E+000
+1.42890712500E+009, -2.43954103674E+001, +0.00000000000E+000
+1.43078193750E+009, -2.40193969563E+001, +0.00000000000E+000
+1.43265675000E+009, -2.35721947701E+001, +0.00000000000E+000
+1.43453156250E+009, -2.30468003365E+001, +0.00000000000E+000
+1.43640637500E+009, -2.24389984561E+001, +0.00000000000E+000
+1.43828118750E+009, -2.17359128080E+001, +0.00000000000E+000
+1.44015600000E+009, -2.09242374904E+001, +0.00000000000E+000
+1.44203081250E+009, -1.99737253414E+001, +0.00000000000E+000
+1.44390562500E+009, -1.88277066793E+001, +0.00000000000E+000
+1.44578043750E+009, -1.72914239654E+001, +0.00000000000E+000
+1.44765525000E+009, -1.57097957962E+001, +0.00000000000E+000
+1.44953006250E+009, -1.45048497233E+001, +0.00000000000E+000
+1.45140487500E+009, -1.34651626042E+001, +0.00000000000E+000
+1.45327968750E+009, -1.25305194193E+001, +0.00000000000E+000
+1.45515450000E+009, -1.16724242994E+001, +0.00000000000E+000
+1.45702931250E+009, -1.08739022817E+001, +0.00000000000E+000
+1.45890412500E+009, -1.01252845181E+001, +0.00000000000E+000
+1.46077893750E+009, -9.41916407308E+000, +0.00000000000E+000
+1.46265375000E+009, -8.74995006705E+000, +0.00000000000E+000
+1.46452856250E+009, -8.11330262002E+000, +0.00000000000E+000
+1.46640337500E+009, -7.50613874503E+000, +0.00000000000E+000
+1.46827818750E+009, -6.92760741654E+000, +0.00000000000E+000
+1.47015300000E+009, -6.37482287254E+000, +0.00000000000E+000
+1.47202781250E+009, -5.84586419216E+000, +0.00000000000E+000
+1.47390262500E+009, -5.33950395209E+000, +0.00000000000E+000
+1.47577743750E+009, -4.85483428356E+000, +0.00000000000E+000
+1.47765225000E+009, -4.39006576362E+000, +0.00000000000E+000
+1.47952706250E+009, -3.94449534471E+000, +0.00000000000E+000
+1.48140187500E+009, -3.51747837673E+000, +0.00000000000E+000
+1.48327668750E+009, -3.10789854315E+000, +0.00000000000E+000
+1.48515150000E+009, -2.71539124622E+000, +0.00000000000E+000
+1.48702631250E+009, -2.33943102431E+000, +0.00000000000E+000
+1.48890112500E+009, -1.97871878139E+000, +0.00000000000E+000
+1.49077593750E+009, -1.63334495434E+000, +0.00000000000E+000
+1.49265075000E+009, -1.30177654844E+000, +0.00000000000E+000
+1.49452556250E+009, -9.83385275165E-001, +0.00000000000E+000
+1.49640037500E+009, -6.77307855859E-001, +0.00000000000E+000
+1.49827518750E+009, -3.83449183086E-001, +0.00000000000E+000
+1.50015000000E+009, -1.01366278252E-001, +0.00000000000E+000
+1.50202481250E+009, +1.69796865714E-001, +0.00000000000E+000
+1.50389962500E+009, +4.30830088568E-001, +0.00000000000E+000
+1.50577443750E+009, +6.81924450168E-001, +0.00000000000E+000
+1.50764925000E+009, +9.24780070954E-001, +0.00000000000E+000
+1.50952406250E+009, +1.15980017660E+000, +0.00000000000E+000
+1.51139887500E+009, +1.38648349029E+000, +0.00000000000E+000
+1.51327368750E+009, +1.60592440541E+000, +0.00000000000E+000
+1.51514850000E+009, +1.81929333886E+000, +0.00000000000E+000
+1.51702331250E+009, +2.02667221583E+000, +0.00000000000E+000
+1.51889812500E+009, +2.22926150985E+000, +0.00000000000E+000
+1.52077293750E+009, +2.42723426840E+000, +0.00000000000E+000
+1.52264775000E+009, +2.62090486124E+000, +0.00000000000E+000
+1.52452256250E+009, +2.81143025069E+000, +0.00000000000E+000
+1.52639737500E+009, +2.99859008936E+000, +0.00000000000E+000
+1.52827218750E+009, +3.18385150926E+000, +0.00000000000E+000
+1.53014700000E+009, +3.36747826752E+000, +0.00000000000E+000
+1.53202181250E+009, +3.54903545775E+000, +0.00000000000E+000
+1.53389662500E+009, +3.72969232904E+000, +0.00000000000E+000
+1.53577143750E+009, +3.91001846412E+000, +0.00000000000E+000
+1.53764625000E+009, +4.08991582908E+000, +0.00000000000E+000
+1.53952106250E+009, +4.26933799829E+000, +0.00000000000E+000
+1.54139587500E+009, +4.44877278448E+000, +0.00000000000E+000
+1.54327068750E+009, +4.62810695606E+000, +0.00000000000E+000
+1.54514550000E+009, +4.80807451098E+000, +0.00000000000E+000
+1.54702031250E+009, +4.98809561065E+000, +0.00000000000E+000
+1.54889512500E+009, +5.16905841334E+000, +0.00000000000E+000
+1.55076993750E+009, +5.34986451084E+000, +0.00000000000E+000
+1.55264475000E+009, +5.53151476500E+000, +0.00000000000E+000
+1.55451956250E+009, +5.71305920260E+000, +0.00000000000E+000
+1.55639437500E+009, +5.89458932656E+000, +0.00000000000E+000
+1.55826918750E+009, +6.07648543202E+000, +0.00000000000E+000
+1.56014400000E+009, +6.25853470926E+000, +0.00000000000E+000
+1.56201881250E+009, +6.43964514747E+000, +0.00000000000E+000
+1.56389362500E+009, +6.62056227904E+000, +0.00000000000E+000
+1.56576843750E+009, +6.80023272158E+000, +0.00000000000E+000
+1.56764325000E+009, +6.97829214038E+000, +0.00000000000E+000
+1.56951806250E+009, +7.15495952063E+000, +0.00000000000E+000
+1.57139287500E+009, +7.32989658114E+000, +0.00000000000E+000
+1.57326768750E+009, +7.50283163562E+000, +0.00000000000E+000
+1.57514250000E+009, +7.67295454168E+000, +0.00000000000E+000
+1.57701731250E+009, +7.84025549944E+000, +0.00000000000E+000
+1.57889212500E+009, +8.00492951183E+000, +0.00000000000E+000
+1.58076693750E+009, +8.16668389846E+000, +0.00000000000E+000
+1.58264175000E+009, +8.32472427800E+000, +0.00000000000E+000
+1.58451656250E+009, +8.47898459148E+000, +0.00000000000E+000
+1.58639137500E+009, +8.62981130904E+000, +0.00000000000E+000
+1.58826618750E+009, +8.77654571912E+000, +0.00000000000E+000
+1.59014100000E+009, +8.91970052495E+000, +0.00000000000E+000
+1.59201581250E+009, +9.05884519693E+000, +0.00000000000E+000
+1.59389062500E+009, +9.19399719495E+000, +0.00000000000E+000
+1.59576543750E+009, +9.32489361816E+000, +0.00000000000E+000
+1.59764025000E+009, +9.45246645779E+000, +0.00000000000E+000
+1.59951506250E+009, +9.57581701882E+000, +0.00000000000E+000
+1.60138987500E+009, +9.69547578851E+000, +0.00000000000E+000
+1.60326468750E+009, +9.81167156481E+000, +0.00000000000E+000
+1.60513950000E+009, +9.92410994845E+000, +0.00000000000E+000
+1.60701431250E+009, +1.00330576007E+001, +0.00000000000E+000
+1.60888912500E+009, +1.01393308573E+001, +0.00000000000E+000
+1.61076393750E+009, +1.02427607561E+001, +0.00000000000E+000
+1.61263875000E+009, +1.03440195819E+001, +0.00000000000E+000
+1.61451356250E+009, +1.04431573173E+001, +0.00000000000E+000
+1.61638837500E+009, +1.05411167191E+001, +0.00000000000E+000
+1.61826318750E+009, +1.06373749442E+001, +0.00000000000E+000
+1.62013800000E+009, +1.07326612478E+001, +0.00000000000E+000
+1.62201281250E+009, +1.08272893908E+001, +0.00000000000E+000
+1.62388762500E+009, +1.09213371515E+001, +0.00000000000E+000
+1.62576243750E+009, +1.10157458498E+001, +0.00000000000E+000
+1.62763725000E+009, +1.11104040278E+001, +0.00000000000E+000
+1.62951206250E+009, +1.12056522227E+001, +0.00000000000E+000
+1.63138687500E+009, +1.13020933769E+001, +0.00000000000E+000
+1.63326168750E+009, +1.13998780355E+001, +0.00000000000E+000
+1.63513650000E+009, +1.14993748293E+001, +0.00000000000E+000
+1.63701131250E+009, +1.16000247249E+001, +0.00000000000E+000
+1.63888612500E+009, +1.17024513744E+001, +0.00000000000E+000
+1.64076093750E+009, +1.18071784424E+001, +0.00000000000E+000
+1.64263575000E+009, +1.19144164497E+001, +0.00000000000E+000
+1.64451056250E+009, +1.20233926179E+001, +0.00000000000E+000
+1.64638537500E+009, +1.21350638010E+001, +0.00000000000E+000
+1.64826018750E+009, +1.22488725142E+001, +0.00000000000E+000
+1.65013500000E+009, +1.23648007026E+001, +0.00000000000E+000
+1.65200981250E+009, +1.24831993729E+001, +0.00000000000E+000
+1.65388462500E+009, +1.26037735969E+001, +0.00000000000E+000
+1.65575943750E+009, +1.27260290042E+001, +0.00000000000E+000
