"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.57326768750E+009, +2.20200312278E+001, +0.00000000000E+000
+1.57514250000E+009, +2.20903244225E+001, +0.00000000000E+000
+1.57701731250E+009, +2.21642010806E+001, +0.00000000000E+000
+1.57889212500E+009, +2.22410725151E+001, +0.00000000000E+000
+1.58076693750E+009, +2.23211262600E+001, +0.00000000000E+000
+1.58264175000E+009, +2.24040072583E+001, +0.00000000000E+000
+1.58451656250E+009, +2.24912209942E+001, +0.00000000000E+000
+1.58639137500E+009, +2.25802328333E+001, +0.00000000000E+000
+1.58826618750E+009, +2.26736212285E+001, +0.00000000000E+000
+1.59014100000E+009, +2.27681033052E+001, +0.00000000000E+000
+1.59201581250E+009, +2.28668535958E+001, +0.00000000000E+000
+1.59389062500E+009, +2.29660017760E+001, +0.00000000000E+000
+1.59576543750E+009, +2.30669605594E+001, +0.00000000000E+000
+1.59764025000E+009, +2.31679518091E+001, +0.00000000000E+000
+1.59951506250E+009, +2.32695289836E+001, +0.00000000000E+000
+1.60138987500E+009, +2.33696199504E+001, +0.00000000000E+000
+1.60326468750E+009, +2.34665055541E+001, +0.00000000000E+000
+1.60513950000E+009, +2.35606387817E+001, +0.00000000000E+000
+1.60701431250E+009, +2.36486232661E+001, +0.00000000000E+000
+1.60888912500E+009, +2.37323801936E+001, +0.00000000000E+000
+1.61076393750E+009, +2.38087532540E+001, +0.00000000000E+000
+1.61263875000E+009, +2.38804154977E+001, +0.00000000000E+000
+1.61451356250E+009, +2.39444287726E+001, +0.00000000000E+000
+1.61638837500E+009, +2.40046398053E+001, +0.00000000000E+000
+1.61826318750E+009, +2.40594140264E+001, +0.00000000000E+000
+1.62013800000E+009, +2.41102411781E+001, +0.00000000000E+000
+1.62201281250E+009, +2.41579154056E+001, +0.00000000000E+000
+1.62388762500E+009, +2.42023828525E+001, +0.00000000000E+000
+1.62576243750E+009, +2.42452135273E+001, +0.00000000000E+000
+1.62763725000E+009, +2.42868077070E+001, +0.00000000000E+000
+1.62951206250E+009, +2.43285537750E+001, +0.00000000000E+000
+1.63138687500E+009, +2.43691531105E+001, +0.00000000000E+000
+1.63326168750E+009, +2.44118044073E+001, +0.00000000000E+000
+1.63513650000E+009, +2.44544963778E+001, +0.00000000000E+000
+1.63701131250E+009, +2.45002923887E+001, +0.00000000000E+000
+1.63888612500E+009, +2.45481171210E+001, +0.00000000000E+000
+1.64076093750E+009, +2.45997255087E+001, +0.00000000000E+000
+1.64263575000E+009, +2.46556662853E+001, +0.00000000000E+000
+1.64451056250E+009, +2.47151733003E+001, +0.00000000000E+000
+1.64638537500E+009, +2.47802179920E+001, +0.00000000000E+000
+1.64826018750E+009, +2.48491321980E+001, +0.00000000000E+000
+1.65013500000E+009, +2.49231895091E+001, +0.00000000000E+000
+1.65200981250E+009, +2.50007377131E+001, +0.00000000000E+000
+1.65388462500E+009, +2.50829177068E+001, +0.00000000000E+000
+1.65575943750E+009, +2.51667643067E+001, +0.00000000000E+000
+1.65763425000E+009, +2.52527916118E+001, +0.00000000000E+000
+1.65950906250E+009, +2.53387144405E+001, +0.00000000000E+000
+1.66138387500E+009, +2.54249556097E+001, +0.00000000000E+000
+1.66325868750E+009, +2.55091169248E+001, +0.00000000000E+000
+1.66513350000E+009, +2.55909895091E+001, +0.00000000000E+000
+1.66700831250E+009, +2.56705791090E+001, +0.00000000000E+000
+1.66888312500E+009, +2.57458164252E+001, +0.00000000000E+000
+1.67075793750E+009, +2.58181492763E+001, +0.00000000000E+000
+1.67263275000E+009, +2.58869999440E+001, +0.00000000000E+000
+1.67450756250E+009, +2.59512872850E+001, +0.00000000000E+000
+1.67638237500E+009, +2.60114395098E+001, +0.00000000000E+000
+1.67825718750E+009, +2.60676816750E+001, +0.00000000000E+000
+1.68013200000E+009, +2.61200498546E+001, +0.00000000000E+000
+1.68200681250E+009, +2.61691623668E+001, +0.00000000000E+000
+1.68388162500E+009, +2.62150292764E+001, +0.00000000000E+000
+1.68575643750E+009, +2.62582003254E+001, +0.00000000000E+000
+1.68763125000E+009, +2.62992693079E+001, +0.00000000000E+000
+1.68950606250E+009, +2.63395123186E+001, +0.00000000000E+000
+1.69138087500E+009, +2.63790987772E+001, +0.00000000000E+000
+1.69325568750E+009, +2.64188901138E+001, +0.00000000000E+000
+1.69513050000E+009, +2.64599361309E+001, +0.00000000000E+000
+1.69700531250E+009, +2.65029244523E+001, +0.00000000000E+000
+1.69888012500E+009, +2.65479914466E+001, +0.00000000000E+000
+1.70075493750E+009, +2.65956441741E+001, +0.00000000000E+000
+1.70262975000E+009, +2.66460415418E+001, +0.00000000000E+000
+1.70450456250E+009, +2.66995151595E+001, +0.00000000000E+000
+1.70637937500E+009, +2.67556933070E+001, +0.00000000000E+000
+1.70825418750E+009, +2.68145938613E+001, +0.00000000000E+000
+1.71012900000E+009, +2.68758845769E+001, +0.00000000000E+000
+1.71200381250E+009, +2.69394714686E+001, +0.00000000000E+000
+1.71387862500E+009, +2.70043150418E+001, +0.00000000000E+000
+1.71575343750E+009, +2.70712299649E+001, +0.00000000000E+000
+1.71762825000E+009, +2.71392199491E+001, +0.00000000000E+000
+1.71950306250E+009, +2.72070326205E+001, +0.00000000000E+000
+1.72137787500E+009, +2.72764278251E+001, +0.00000000000E+000
+1.72325268750E+009, +2.73453323921E+001, +0.00000000000E+000
+1.72512750000E+009, +2.74154842473E+001, +0.00000000000E+000
+1.72700231250E+009, +2.74846819610E+001, +0.00000000000E+000
+1.72887712500E+009, +2.75544084973E+001, +0.00000000000E+000
+1.73075193750E+009, +2.76228925885E+001, +0.00000000000E+000
+1.73262675000E+009, +2.76910765622E+001, +0.00000000000E+000
+1.73450156250E+009, +2.77578605055E+001, +0.00000000000E+000
+1.73637637500E+009, +2.78228282721E+001, +0.00000000000E+000
+1.73825118750E+009, +2.78871994090E+001, +0.00000000000E+000
+1.74012600000E+009, +2.79488812817E+001, +0.00000000000E+000
+1.74200081250E+009, +2.80094186333E+001, +0.00000000000E+000
+1.74387562500E+009, +2.80671464951E+001, +0.00000000000E+000
+1.74575043750E+009, +2.81232710302E+001, +0.00000000000E+000
+1.74762525000E+009, +2.81768240299E+001, +0.00000000000E+000
+1.74950006250E+009, +2.82293797935E+001, +0.00000000000E+000
+1.75137487500E+009, +2.82798762672E+001, +0.00000000000E+000
+1.75324968750E+009, +2.83288995635E+001, +0.00000000000E+000
+1.75512450000E+009, +2.83766752614E+001, +0.00000000000E+000
+1.75699931250E+009, +2.84228884975E+001, +0.00000000000E+000
+1.75887412500E+009, +2.84684606225E+001, +0.00000000000E+000
+1.76074893750E+009, +2.85123896084E+001, +0.00000000000E+000
+1.76262375000E+009, +2.85559711891E+001, +0.00000000000E+000
+1.76449856250E+009, +2.85981580095E+001, +0.00000000000E+000
+1.76637337500E+009, +2.86405612428E+001, +0.00000000000E+000
+1.76824818750E+009, +2.86817669952E+001, +0.00000000000E+000
+1.77012300000E+009, +2.87232719901E+001, +0.00000000000E+000
+1.77199781250E+009, +2.87636205548E+001, +0.00000000000E+000
+1.77387262500E+009, +2.88040815782E+001, +0.00000000000E+000
+1.77574743750E+009, +2.88436922970E+001, +0.00000000000E+000
+1.77762225000E+009, +2.88839878570E+001, +0.00000000000E+000
+1.77949706250E+009, +2.89240390352E+001, +0.00000000000E+000
+1.78137187500E+009, +2.89652203160E+001, +0.00000000000E+000
+1.78324668750E+009, +2.90071150129E+001, +0.00000000000E+000
+1.78512150000E+009, +2.90491382028E+001, +0.00000000000E+000
+1.78699631250E+009, +2.90930940978E+001, +0.00000000000E+000
+1.78887112500E+009, +2.91375411748E+001, +0.00000000000E+000
+1.79074593750E+009, +2.91840446851E+001, +0.00000000000E+000
+1.79262075000E+009, +2.92316954914E+001, +0.00000000000E+000
+1.79449556250E+009, +2.92812825700E+001, +0.00000000000E+000
+1.79637037500E+009, +2.93315154564E+001, +0.00000000000E+000
+1.79824518750E+009, +2.93832615570E+001, +0.00000000000E+000
+1.80012000000E+009, +2.94362992532E+001, +0.00000000000E+000
+1.80199481250E+009, +2.94897641714E+001, +0.00000000000E+000
+1.80386962500E+009, +2.95445583783E+001, +0.00000000000E+000
+1.80574443750E+009, +2.95997102308E+001, +0.00000000000E+000
+1.80761925000E+009, +2.96564350515E+001, +0.00000000000E+000
+1.80949406250E+009, +2.97133621254E+001, +0.00000000000E+000
+1.81136887500E+009, +2.97716793348E+001, +0.00000000000E+000
+1.81324368750E+009, +2.98302318746E+001, +0.00000000000E+000
+1.81511850000E+009, +2.98900027194E+001, +0.00000000000E+000
+1.81699331250E+009, +2.99502165909E+001, +0.00000000000E+000
+1.81886812500E+009, +3.00116905217E+001, +0.00000000000E+000
+1.82074293750E+009, +3.00738481569E+001, +0.00000000000E+000
+1.82261775000E+009, +3.01368274652E+001, +0.00000000000E+000
+1.82449256250E+009, +3.02000970449E+001, +0.00000000000E+000
+1.82636737500E+009, +3.02634092445E+001, +0.00000000000E+000
+1.82824218750E+009, +3.03267248055E+001, +0.00000000000E+000
+1.83011700000E+009, +3.03891149845E+001, +0.00000000000E+000
+1.83199181250E+009, +3.04512285550E+001, +0.00000000000E+000
+1.83386662500E+009, +3.05107590214E+001, +0.00000000000E+000
+1.83574143750E+009, +3.05686319091E+001, +0.00000000000E+000
+1.83761625000E+009, +3.06234392708E+001, +0.00000000000E+000
+1.83949106250E+009, +3.06753435493E+001, +0.00000000000E+000
+1.84136587500E+009, +3.07238118165E+001, +0.00000000000E+000
+1.84324068750E+009, +3.07685074586E+001, +0.00000000000E+000
+1.84511550000E+009, +3.08095063226E+001, +0.00000000000E+000
+1.84699031250E+009, +3.08466392594E+001, +0.00000000000E+000
+1.84886512500E+009, +3.08812402358E+001, +0.00000000000E+000
+1.85073993750E+009, +3.09124101482E+001, +0.00000000000E+000
+1.85261475000E+009, +3.09411933405E+001, +0.00000000000E+000
+1.85448956250E+009, +3.09671157592E+001, +0.00000000000E+000
+1.85636437500E+009, +3.09912310434E+001, +0.00000000000E+000
+1.85823918750E+009, +3.10137462931E+001, +0.00000000000E+000
+1.86011400000E+009, +3.10354295393E+001, +0.00000000000E+000
+1.86198881250E+009, +3.10565189220E+001, +0.00000000000E+000
+1.86386362500E+009, +3.10776068966E+001, +0.00000000000E+000
+1.86573843750E+009, +3.10995364694E+001, +0.00000000000E+000
+1.86761325000E+009, +3.11224554027E+001, +0.00000000000E+000
+1.86948806250E+009, +3.11480930377E+001, +0.00000000000E+000
+1.87136287500E+009, +3.11758338954E+001, +0.00000000000E+000
+1.87323768750E+009, +3.12075613069E+001, +0.00000000000E+000
+1.87511250000E+009, +3.12425192138E+001, +0.00000000000E+000
+1.87698731250E+009, +3.12822252785E+001, +0.00000000000E+000
+1.87886212500E+009, +3.13259708096E+001, +0.00000000000E+000
+1.88073693750E+009, +3.13750264546E+001, +0.00000000000E+000
+1.88261175000E+009, +3.14284690709E+001, +0.00000000000E+000
+1.88448656250E+009, +3.14858448632E+001, +0.00000000000E+000
+1.88636137500E+009, +3.15467953261E+001, +0.00000000000E+000
+1.88823618750E+009, +3.16104106609E+001, +0.00000000000E+000
+1.89011100000E+009, +3.16766562035E+001, +0.00000000000E+000
+1.89198581250E+009, +3.17439030519E+001, +0.00000000000E+000
+1.89386062500E+009, +3.18124714993E+001, +0.00000000000E+000
+1.89573543750E+009, +3.18802371595E+001, +0.00000000000E+000
+1.89761025000E+009, +3.19475373491E+001, +0.00000000000E+000
+1.89948506250E+009, +3.20129146891E+001, +0.00000000000E+000
+1.90135987500E+009, +3.20770483772E+001, +0.00000000000E+000
+1.90323468750E+009, +3.21388258801E+001, +0.00000000000E+000
+1.90510950000E+009, +3.21978390204E+001, +0.00000000000E+000
+1.90698431250E+009, +3.22535708851E+001, +0.00000000000E+000
+1.90885912500E+009, +3.23058716644E+001, +0.00000000000E+000
+1.91073393750E+009, +3.23545288772E+001, +0.00000000000E+000
+1.91260875000E+009, +3.23989216351E+001, +0.00000000000E+000
+1.91448356250E+009, +3.24398228881E+001, +0.00000000000E+000
+1.91635837500E+009, +3.24760478095E+001, +0.00000000000E+000
+1.91823318750E+009, +3.25089748709E+001, +0.00000000000E+000
+1.92010800000E+009, +3.25378407752E+001, +0.00000000000E+000
+1.92198281250E+009, +3.25639155638E+001, +0.00000000000E+000
+1.92385762500E+009, +3.25869772492E+001, +0.00000000000E+000
+1.92573243750E+009, +3.26084056805E+001, +0.00000000000E+000
+1.92760725000E+009, +3.26283678531E+001, +0.00000000000E+000
+1.92948206250E+009, +3.26478608589E+001, +0.00000000000E+000
+1.93135687500E+009, +3.26677433528E+001, +0.00000000000E+000
+1.93323168750E+009, +3.26886142976E+001, +0.00000000000E+000
+1.93510650000E+009, +3.27111221223E+001, +0.00000000000E+000
+1.93698131250E+009, +3.27351770898E+001, +0.00000000000E+000
+1.93885612500E+009, +3.27615685783E+001, +0.00000000000E+000
+1.94073093750E+009, +3.27897969661E+001, +0.00000000000E+000
+1.94260575000E+009, +3.28213774440E+001, +0.00000000000E+000
+1.94448056250E+009, +3.28551926906E+001, +0.00000000000E+000
+1.94635537500E+009, +3.28920628574E+001, +0.00000000000E+000
+1.94823018750E+009, +3.29314351424E+001, +0.00000000000E+000
+1.95010500000E+009, +3.29734978805E+001, +0.00000000000E+000
+1.95197981250E+009, +3.30183622380E+001, +0.00000000000E+000
+1.95385462500E+009, +3.30657580225E+001, +0.00000000000E+000
+1.95572943750E+009, +3.31158919016E+001, +0.00000000000E+000
+1.95760425000E+009, +3.31682098341E+001, +0.00000000000E+000
+1.95947906250E+009, +3.32232907546E+001, +0.00000000000E+000
+1.96135387500E+009, +3.32800008547E+001, +0.00000000000E+000
+1.96322868750E+009, +3.33386423068E+001, +0.00000000000E+000
+1.96510350000E+009, +3.33983260696E+001, +0.00000000000E+000
+1.96697831250E+009, +3.34585890181E+001, +0.00000000000E+000
+1.96885312500E+009, +3.35189598226E+001, +0.00000000000E+000
+1.97072793750E+009, +3.35788548918E+001, +0.00000000000E+000
+1.97260275000E+009, +3.36373684117E+001, +0.00000000000E+000
+1.97447756250E+009, +3.36936607356E+001, +0.00000000000E+000
+1.97635237500E+009, +3.37475654615E+001, +0.00000000000E+000
+1.97822718750E+009, +3.37981518482E+001, +0.00000000000E+000
+1.98010200000E+009, +3.38454844335E+001, +0.00000000000E+000
+1.98197681250E+009, +3.38889292958E+001, +0.00000000000E+000
+1.98385162500E+009, +3.39291090138E+001, +0.00000000000E+000
+1.98572643750E+009, +3.39654855697E+001, +0.00000000000E+000
+1.98760125000E+009, +3.39991959121E+001, +0.00000000000E+000
+1.98947606250E+009, +3.40290685029E+001, +0.00000000000E+000
+1.99135087500E+009, +3.40566900538E+001, +0.00000000000E+000
+1.99322568750E+009, +3.40817634256E+001, +0.00000000000E+000
+1.99510050000E+009, +3.41047593455E+001, +0.00000000000E+000
+1.99697531250E+009, +3.41260025356E+001, +0.00000000000E+000
+1.99885012500E+009, +3.41457583862E+001, +0.00000000000E+000
+2.00072493750E+009, +3.41650542599E+001, +0.00000000000E+000
+2.00259975000E+009, +3.41835660541E+001, +0.00000000000E+000
+2.00447456250E+009, +3.42027886671E+001, +0.00000000000E+000
+2.00634937500E+009, +3.42219360130E+001, +0.00000000000E+000
+2.00822418750E+009, +3.42424880780E+001, +0.00000000000E+000
+2.01009900000E+009, +3.42641169791E+001, +0.00000000000E+000
+2.01197381250E+009, +3.42879954382E+001, +0.00000000000E+000
+2.01384862500E+009, +3.43140254481E+001, +0.00000000000E+000
+2.01572343750E+009, +3.43423783533E+001, +0.00000000000E+000
+2.01759825000E+009, +3.43737707892E+001, +0.00000000000E+000
+2.01947306250E+009, +3.44072961625E+001, +0.00000000000E+000
+2.02134787500E+009, +3.44437603374E+001, +0.00000000000E+000
+2.02322268750E+009, +3.44820974115E+001, +0.00000000000E+000
+2.02509750000E+009, +3.45229092263E+001, +0.00000000000E+000
+2.02697231250E+009, +3.45649820823E+001, +0.00000000000E+000
+2.02884712500E+009, +3.46088779310E+001, +0.00000000000E+000
+2.03072193750E+009, +3.46532845551E+001, +0.00000000000E+000
+2.03259675000E+009, +3.46986829481E+001, +0.00000000000E+000
+2.03447156250E+009, +3.47436921067E+001, +0.00000000000E+000
+2.03634637500E+009, +3.47891703574E+001, +0.00000000000E+000
+2.03822118750E+009, +3.48343922578E+001, +0.00000000000E+000
+2.04009600000E+009, +3.48792299067E+001, +0.00000000000E+000
+2.04197081250E+009, +3.49239261675E+001, +0.00000000000E+000
+2.04384562500E+009, +3.49683098869E+001, +0.00000000000E+000
+2.04572043750E+009, +3.50124262764E+001, +0.00000000000E+000
+2.04759525000E+009, +3.50560967418E+001, +0.00000000000E+000
+2.04947006250E+009, +3.50996684792E+001, +0.00000000000E+000
+2.05134487500E+009, +3.51428205764E+001, +0.00000000000E+000
+2.05321968750E+009, +3.51863907037E+001, +0.00000000000E+000
+2.05509450000E+009, +3.52297719313E+001, +0.00000000000E+000
+2.05696931250E+009, +3.52734902994E+001, +0.00000000000E+000
+2.05884412500E+009, +3.53171834607E+001, +0.00000000000E+000
+2.06071893750E+009, +3.53611781589E+001, +0.00000000000E+000
+2.06259375000E+009, +3.54054497914E+001, +0.00000000000E+000
+2.06446856250E+009, +3.54492997126E+001, +0.00000000000E+000
+2.06634337500E+009, +3.54935082664E+001, +0.00000000000E+000
+2.06821818750E+009, +3.55368322331E+001, +0.00000000000E+000
+2.07009300000E+009, +3.55798657257E+001, +0.00000000000E+000
+2.07196781250E+009, +3.56213482939E+001, +0.00000000000E+000
+2.07384262500E+009, +3.56619998156E+001, +0.00000000000E+000
+2.07571743750E+009, +3.57005091886E+001, +0.00000000000E+000
+2.07759225000E+009, +3.57376099962E+001, +0.00000000000E+000
+2.07946706250E+009, +3.57725762697E+001, +0.00000000000E+000
+2.08134187500E+009, +3.58057993382E+001, +0.00000000000E+000
+2.08321668750E+009, +3.58362788745E+001, +0.00000000000E+000
+2.08509150000E+009, +3.58643637437E+001, +0.00000000000E+000
+2.08696631250E+009, +3.58902723967E+001, +0.00000000000E+000
+2.08884112500E+009, +3.59133715568E+001, +0.00000000000E+000
+2.09071593750E+009, +3.59346476496E+001, +0.00000000000E+000
+2.09259075000E+009, +3.59537094122E+001, +0.00000000000E+000
+2.09446556250E+009, +3.59709833256E+001, +0.00000000000E+000
+2.09634037500E+009, +3.59869361345E+001, +0.00000000000E+000
+2.09821518750E+009, +3.60020109667E+001, +0.00000000000E+000
+2.10009000000E+009, +3.60164992243E+001, +0.00000000000E+000
+2.10196481250E+009, +3.60312537600E+001, +0.00000000000E+000
+2.10383962500E+009, +3.60468977093E+001, +0.00000000000E+000
+2.10571443750E+009, +3.60637809614E+001, +0.00000000000E+000
+2.10758925000E+009, +3.60829221662E+001, +0.00000000000E+000
+2.10946406250E+009, +3.61040925721E+001, +0.00000000000E+000
+2.11133887500E+009, +3.61285553252E+001, +0.00000000000E+000
+2.11321368750E+009, +3.61557643844E+001, +0.00000000000E+000
+2.11508850000E+009, +3.61862804121E+001, +0.00000000000E+000
+2.11696331250E+009, +3.62195503104E+001, +0.00000000000E+000
+2.11883812500E+009, +3.62563839927E+001, +0.00000000000E+000
+2.12071293750E+009, +3.62955982398E+001, +0.00000000000E+000
+2.12258775000E+009, +3.63375164345E+001, +0.00000000000E+000
+2.12446256250E+009, +3.63812958854E+001, +0.00000000000E+000
+2.12633737500E+009, +3.64267776220E+001, +0.00000000000E+000
+2.12821218750E+009, +3.64735987972E+001, +0.00000000000E+000
+2.13008700000E+009, +3.65214950972E+001, +0.00000000000E+000
+2.13196181250E+009, +3.65701161976E+001, +0.00000000000E+000
+2.13383662500E+009, +3.66190580197E+001, +0.00000000000E+000
+2.13571143750E+009, +3.66683586664E+001, +0.00000000000E+000
+2.13758625000E+009, +3.67169358216E+001, +0.00000000000E+000
+2.13946106250E+009, +3.67649685348E+001, +0.00000000000E+000
+2.14133587500E+009, +3.68119986592E+001, +0.00000000000E+000
+2.14321068750E+009, +3.68576069847E+001, +0.00000000000E+000
+2.14508550000E+009, +3.69015198622E+001, +0.00000000000E+000
+2.14696031250E+009, +3.69434046142E+001, +0.00000000000E+000
+2.14883512500E+009, +3.69831611166E+001, +0.00000000000E+000
+2.15070993750E+009, +3.70200608378E+001, +0.00000000000E+000
+2.15258475000E+009, +3.70548480844E+001, +0.00000000000E+000
+2.15445956250E+009, +3.70866556893E+001, +0.00000000000E+000
+2.15633437500E+009, +3.71166054175E+001, +0.00000000000E+000
+2.15820918750E+009, +3.71436550913E+001, +0.00000000000E+000
+2.16008400000E+009, +3.71691423626E+001, +0.00000000000E+000
+2.16195881250E+009, +3.71928724220E+001, +0.00000000000E+000
+2.16383362500E+009, +3.72153109879E+001, +0.00000000000E+000
+2.16570843750E+009, +3.72366350290E+001, +0.00000000000E+000
+2.16758325000E+009, +3.72574706926E+001, +0.00000000000E+000
+2.16945806250E+009, +3.72778079117E+001, +0.00000000000E+000
+2.17133287500E+009, +3.72981653531E+001, +0.00000000000E+000
+2.17320768750E+009, +3.73188393295E+001, +0.00000000000E+000
+2.17508250000E+009, +3.73396191090E+001, +0.00000000000E+000
+2.17695731250E+009, +3.73614639062E+001, +0.00000000000E+000
+2.17883212500E+009, +3.73839145292E+001, +0.00000000000E+000
+2.18070693750E+009, +3.74074095327E+001, +0.00000000000E+000
+2.18258175000E+009, +3.74317072345E+001, +0.00000000000E+000
+2.18445656250E+009, +3.74576679278E+001, +0.00000000000E+000
+2.18633137500E+009, +3.74847939736E+001, +0.00000000000E+000
+2.18820618750E+009, +3.75136778511E+001, +0.00000000000E+000
+2.19008100000E+009, +3.75441059761E+001, +0.00000000000E+000
+2.19195581250E+009, +3.75760767053E+001, +0.00000000000E+000
+2.19383062500E+009, +3.76097571661E+001, +0.00000000000E+000
+2.19570543750E+009, +3.76448132269E+001, +0.00000000000E+000
+2.19758025000E+009, +3.76818512600E+001, +0.00000000000E+000
+2.19945506250E+009, +3.77194907439E+001, +0.00000000000E+000
+2.20132987500E+009, +3.77585086842E+001, +0.00000000000E+000
+2.20320468750E+009, +3.77976904469E+001, +0.00000000000E+000
+2.20507950000E+009, +3.78377222350E+001, +0.00000000000E+000
+2.20695431250E+009, +3.78772094636E+001, +0.00000000000E+000
+2.20882912500E+009, +3.79164017232E+001, +0.00000000000E+000
+2.21070393750E+009, +3.79548510209E+001, +0.00000000000E+000
+2.21257875000E+009, +3.79921994391E+001, +0.00000000000E+000
+2.21445356250E+009, +3.80283386481E+001, +0.00000000000E+000
+2.21632837500E+009, +3.80632183535E+001, +0.00000000000E+000
+2.21820318750E+009, +3.80969038338E+001, +0.00000000000E+000
+2.22007800000E+009, +3.81291865447E+001, +0.00000000000E+000
+2.22195281250E+009, +3.81602219181E+001, +0.00000000000E+000
+2.22382762500E+009, +3.81895981068E+001, +0.00000000000E+000
+2.22570243750E+009, +3.82181365115E+001, +0.00000000000E+000
+2.22757725000E+009, +3.82452861656E+001, +0.00000000000E+000
+2.22945206250E+009, +3.82718658968E+001, +0.00000000000E+000
+2.23132687500E+009, +3.82971059867E+001, +0.00000000000E+000
+2.23320168750E+009, +3.83219471787E+001, +0.00000000000E+000
+2.23507650000E+009, +3.83460691287E+001, +0.00000000000E+000
+2.23695131250E+009, +3.83700880650E+001, +0.00000000000E+000
+2.23882612500E+009, +3.83939969416E+001, +0.00000000000E+000
+2.24070093750E+009, +3.84178920566E+001, +0.00000000000E+000
+2.24257575000E+009, +3.84421688170E+001, +0.00000000000E+000
+2.24445056250E+009, +3.84664018844E+001, +0.00000000000E+000
+2.24632537500E+009, +3.84916177024E+001, +0.00000000000E+000
+2.24820018750E+009, +3.85171624000E+001, +0.00000000000E+000
+2.25007500000E+009, +3.85434425513E+001, +0.00000000000E+000
+2.25194981250E+009, +3.85699043551E+001, +0.00000000000E+000
+2.25382462500E+009, +3.85969652325E+001, +0.00000000000E+000
+2.25569943750E+009, +3.86244322264E+001, +0.00000000000E+000
+2.25757425000E+009, +3.86522523416E+001, +0.00000000000E+000
+2.25944906250E+009, +3.86805273237E+001, +0.00000000000E+000
+2.26132387500E+009, +3.87088118731E+001, +0.00000000000E+000
+2.26319868750E+009, +3.87372261333E+001, +0.00000000000E+000
+2.26507350000E+009, +3.87656554683E+001, +0.00000000000E+000
+2.26694831250E+009, +3.87943353709E+001, +0.00000000000E+000
+2.26882312500E+009, +3.88230905575E+001, +0.00000000000E+000
+2.27069793750E+009, +3.88521483402E+001, +0.00000000000E+000
+2.27257275000E+009, +3.88812890283E+001, +0.00000000000E+000
+2.27444756250E+009, +3.89109039983E+001, +0.00000000000E+000
+2.27632237500E+009, +3.89409007130E+001, +0.00000000000E+000
+2.27819718750E+009, +3.89715645636E+001, +0.00000000000E+000
+2.28007200000E+009, +3.90030770205E+001, +0.00000000000E+000
+2.28194681250E+009, +3.90353240007E+001, +0.00000000000E+000
+2.28382162500E+009, +3.90683888527E+001, +0.00000000000E+000
+2.28569643750E+009, +3.91022165552E+001, +0.00000000000E+000
+2.28757125000E+009, +3.91373665017E+001, +0.00000000000E+000
+2.28944606250E+009, +3.91730224078E+001, +0.00000000000E+000
+2.29132087500E+009, +3.92096073719E+001, +0.00000000000E+000
+2.29319568750E+009, +3.92463439357E+001, +0.00000000000E+000
+2.29507050000E+009, +3.92831661797E+001, +0.00000000000E+000
+2.29694531250E+009, +3.93198159676E+001, +0.00000000000E+000
+2.29882012500E+009, +3.93562426362E+001, +0.00000000000E+000
+2.30069493750E+009, +3.93917834089E+001, +0.00000000000E+000
+2.30256975000E+009, +3.94261288749E+001, +0.00000000000E+000
+2.30444456250E+009, +3.94591234784E+001, +0.00000000000E+000
+2.30631937500E+009, +3.94904219496E+001, +0.00000000000E+000
+2.30819418750E+009, +3.95201013022E+001, +0.00000000000E+000
+2.31006900000E+009, +3.95478778087E+001, +0.00000000000E+000
+2.31194381250E+009, +3.95740154507E+001, +0.00000000000E+000
+2.31381862500E+009, +3.95978831400E+001, +0.00000000000E+000
+2.31569343750E+009, +3.96201651396E+001, +0.00000000000E+000
+2.31756825000E+009, +3.96405579720E+001, +0.00000000000E+000
+2.31944306250E+009, +3.96594733887E+001, +0.00000000000E+000
+2.32131787500E+009, +3.96770725836E+001, +0.00000000000E+000
+2.32319268750E+009, +3.96935117253E+001, +0.00000000000E+000
+2.32506750000E+009, +3.97093601665E+001, +0.00000000000E+000
+2.32694231250E+009, +3.97245908100E+001, +0.00000000000E+000
+2.32881712500E+009, +3.97399337104E+001, +0.00000000000E+000
+2.33069193750E+009, +3.97555598302E+001, +0.00000000000E+000
+2.33256675000E+009, +3.97722916179E+001, +0.00000000000E+000
+2.33444156250E+009, +3.97898881330E+001, +0.00000000000E+000
+2.33631637500E+009, +3.98092596285E+001, +0.00000000000E+000
+2.33819118750E+009, +3.98303757220E+001, +0.00000000000E+000
+2.34006600000E+009, +3.98536068051E+001, +0.00000000000E+000
+2.34194081250E+009, +3.98788489554E+001, +0.00000000000E+000
+2.34381562500E+009, +3.99060740295E+001, +0.00000000000E+000
+2.34569043750E+009, +3.99348456196E+001, +0.00000000000E+000
+2.34756525000E+009, +3.99654274064E+001, +0.00000000000E+000
+2.34944006250E+009, +3.99975800060E+001, +0.00000000000E+000
+2.35131487500E+009, +4.00306377056E+001, +0.00000000000E+000
+2.35318968750E+009, +4.00648604753E+001, +0.00000000000E+000
+2.35506450000E+009, +4.00993553065E+001, +0.00000000000E+000
+2.35693931250E+009, +4.01345347080E+001, +0.00000000000E+000
+2.35881412500E+009, +4.01692442072E+001, +0.00000000000E+000
+2.36068893750E+009, +4.02041951951E+001, +0.00000000000E+000
+2.36256375000E+009, +4.02386843476E+001, +0.00000000000E+000
+2.36443856250E+009, +4.02728409738E+001, +0.00000000000E+000
