"# Channel 3"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.57701731250E+009, +2.94321477857E-009, +0.00000000000E+000
+1.57889212500E+009, +2.88881130233E-009, +0.00000000000E+000
+1.58076693750E+009, +2.84669856748E-009, +0.00000000000E+000
+1.58264175000E+009, +2.80270862870E-009, +0.00000000000E+000
+1.58451656250E+009, +2.76220677202E-009, +0.00000000000E+000
+1.58639137500E+009, +2.71472426200E-009, +0.00000000000E+000
+1.58826618750E+009, +2.66046253104E-009, +0.00000000000E+000
+1.59014100000E+009, +2.61473040350E-009, +0.00000000000E+000
+1.59201581250E+009, +2.56220139865E-009, +0.00000000000E+000
+1.59389062500E+009, +2.50842158172E-009, +0.00000000000E+000
+1.59576543750E+009, +2.45977567576E-009, +0.00000000000E+000
+1.59764025000E+009, +2.40262574968E-009, +0.00000000000E+000
+1.59951506250E+009, +2.35416684021E-009, +0.00000000000E+000
+1.60138987500E+009, +2.27225139689E-009, +0.00000000000E+000
+1.60326468750E+009, +2.20678918285E-009, +0.00000000000E+000
+1.60513950000E+009, +2.12857771222E-009, +0.00000000000E+000
+1.60701431250E+009, +2.04832319838E-009, +0.00000000000E+000
+1.60888912500E+009, +1.96091724662E-009, +0.00000000000E+000
+1.61076393750E+009, +1.86903992633E-009, +0.00000000000E+000
+1.61263875000E+009, +1.76987008214E-009, +0.00000000000E+000
+1.61451356250E+009, +1.66173740052E-009, +0.00000000000E+000
+1.61638837500E+009, +1.52913260705E-009, +0.00000000000E+000
+1.61826318750E+009, +1.39934003620E-009, +0.00000000000E+000
+1.62013800000E+009, +1.22092439139E-009, +0.00000000000E+000
+1.62201281250E+009, +1.06280033891E-009, +0.00000000000E+000
+1.62388762500E+009, +8.63640948277E-010, +0.00000000000E+000
+1.62576243750E+009, +6.47008771073E-010, +0.00000000000E+000
+1.62763725000E+009, +3.82830294962E-010, +0.00000000000E+000
+1.62951206250E+009, +1.08545529058E-010, +0.00000000000E+000
+1.63138687500E+009, -2.01243049652E-010, +0.00000000000E+000
+1.63326168750E+009, -5.28603427493E-010, +0.00000000000E+000
+1.63513650000E+009, -9.01076065726E-010, +0.00000000000E+000
+1.63701131250E+009, -1.24293595804E-009, +0.00000000000E+000
+1.63888612500E+009, -1.63986324037E-009, +0.00000000000E+000
+1.64076093750E+009, -1.98026856838E-009, +0.00000000000E+000
+1.64263575000E+009, -2.33882620119E-009, +0.00000000000E+000
+1.64451056250E+009, -2.65119402765E-009, +0.00000000000E+000
+1.64638537500E+009, -2.93982055819E-009, +0.00000000000E+000
+1.64826018750E+009, -3.16423876818E-009, +0.00000000000E+000
+1.65013500000E+009, -3.38643573746E-009, +0.00000000000E+000
+1.65200981250E+009, -3.55362508913E-009, +0.00000000000E+000
+1.65388462500E+009, -3.70363153466E-009, +0.00000000000E+000
+1.65575943750E+009, -3.80548272778E-009, +0.00000000000E+000
+1.65763425000E+009, -3.90471376268E-009, +0.00000000000E+000
+1.65950906250E+009, -3.94106948987E-009, +0.00000000000E+000
+1.66138387500E+009, -3.98055986978E-009, +0.00000000000E+000
+1.66325868750E+009, -3.94854715321E-009, +0.00000000000E+000
+1.66513350000E+009, -3.94342666616E-009, +0.00000000000E+000
+1.66700831250E+009, -3.84877345241E-009, +0.00000000000E+000
+1.66888312500E+009, -3.78147966995E-009, +0.00000000000E+000
+1.67075793750E+009, -3.66632310252E-009, +0.00000000000E+000
+1.67263275000E+009, -3.49864794399E-009, +0.00000000000E+000
+1.67450756250E+009, -3.29528279559E-009, +0.00000000000E+000
+1.67638237500E+009, -3.07265475331E-009, +0.00000000000E+000
+1.67825718750E+009, -2.80595354193E-009, +0.00000000000E+000
+1.68013200000E+009, -2.50307956112E-009, +0.00000000000E+000
+1.68200681250E+009, -2.15853087092E-009, +0.00000000000E+000
+1.68388162500E+009, -1.83035638561E-009, +0.00000000000E+000
+1.68575643750E+009, -1.44956111851E-009, +0.00000000000E+000
+1.68763125000E+009, -1.11503266939E-009, +0.00000000000E+000
+1.68950606250E+009, -7.60339179211E-010, +0.00000000000E+000
+1.69138087500E+009, -4.41531688580E-010, +0.00000000000E+000
+1.69325568750E+009, -1.53687498196E-010, +0.00000000000E+000
+1.69513050000E+009, +1.07692105960E-010, +0.00000000000E+000
+1.69700531250E+009, +3.49691644937E-010, +0.00000000000E+000
+1.69888012500E+009, +5.63284886346E-010, +0.00000000000E+000
+1.70075493750E+009, +7.54586460159E-010, +0.00000000000E+000
+1.70262975000E+009, +9.18301577284E-010, +0.00000000000E+000
+1.70450456250E+009, +1.07150716837E-009, +0.00000000000E+000
+1.70637937500E+009, +1.19236491996E-009, +0.00000000000E+000
+1.70825418750E+009, +1.30790109137E-009, +0.00000000000E+000
+1.71012900000E+009, +1.39469736998E-009, +0.00000000000E+000
+1.71200381250E+009, +1.49396670901E-009, +0.00000000000E+000
+1.71387862500E+009, +1.56207583736E-009, +0.00000000000E+000
+1.71575343750E+009, +1.64081901502E-009, +0.00000000000E+000
+1.71762825000E+009, +1.70812886302E-009, +0.00000000000E+000
+1.71950306250E+009, +1.74993333696E-009, +0.00000000000E+000
+1.72137787500E+009, +1.81213381937E-009, +0.00000000000E+000
+1.72325268750E+009, +1.85662902480E-009, +0.00000000000E+000
+1.72512750000E+009, +1.89731088369E-009, +0.00000000000E+000
+1.72700231250E+009, +1.92799907373E-009, +0.00000000000E+000
+1.72887712500E+009, +1.97410651737E-009, +0.00000000000E+000
+1.73075193750E+009, +1.98493821961E-009, +0.00000000000E+000
+1.73262675000E+009, +2.02213037595E-009, +0.00000000000E+000
+1.73450156250E+009, +2.04337321238E-009, +0.00000000000E+000
+1.73637637500E+009, +2.06521234079E-009, +0.00000000000E+000
+1.73825118750E+009, +2.08811393648E-009, +0.00000000000E+000
+1.74012600000E+009, +2.11588168808E-009, +0.00000000000E+000
+1.74200081250E+009, +2.13055397984E-009, +0.00000000000E+000
+1.74387562500E+009, +2.15757032832E-009, +0.00000000000E+000
+1.74575043750E+009, +2.15814124252E-009, +0.00000000000E+000
+1.74762525000E+009, +2.18299306136E-009, +0.00000000000E+000
+1.74950006250E+009, +2.18991304243E-009, +0.00000000000E+000
+1.75137487500E+009, +2.22312269627E-009, +0.00000000000E+000
+1.75324968750E+009, +2.22692620417E-009, +0.00000000000E+000
+1.75512450000E+009, +2.25022147015E-009, +0.00000000000E+000
+1.75699931250E+009, +2.26181237558E-009, +0.00000000000E+000
+1.75887412500E+009, +2.28999682031E-009, +0.00000000000E+000
+1.76074893750E+009, +2.29592932947E-009, +0.00000000000E+000
+1.76262375000E+009, +2.31605247487E-009, +0.00000000000E+000
+1.76449856250E+009, +2.33179700681E-009, +0.00000000000E+000
+1.76637337500E+009, +2.35818634400E-009, +0.00000000000E+000
+1.76824818750E+009, +2.37370272201E-009, +0.00000000000E+000
+1.77012300000E+009, +2.38492304265E-009, +0.00000000000E+000
+1.77199781250E+009, +2.41196475226E-009, +0.00000000000E+000
+1.77387262500E+009, +2.42989596444E-009, +0.00000000000E+000
+1.77574743750E+009, +2.44403268481E-009, +0.00000000000E+000
+1.77762225000E+009, +2.47812267180E-009, +0.00000000000E+000
+1.77949706250E+009, +2.50762196086E-009, +0.00000000000E+000
+1.78137187500E+009, +2.51985735463E-009, +0.00000000000E+000
+1.78324668750E+009, +2.56948428367E-009, +0.00000000000E+000
+1.78512150000E+009, +2.59051256312E-009, +0.00000000000E+000
+1.78699631250E+009, +2.63426165889E-009, +0.00000000000E+000
+1.78887112500E+009, +2.66742384752E-009, +0.00000000000E+000
+1.79074593750E+009, +2.71743859807E-009, +0.00000000000E+000
+1.79262075000E+009, +2.78238056828E-009, +0.00000000000E+000
+1.79449556250E+009, +2.87081250384E-009, +0.00000000000E+000
+1.79637037500E+009, +2.96172633744E-009, +0.00000000000E+000
+1.79824518750E+009, +3.05742159201E-009, +0.00000000000E+000
+1.80012000000E+009, +3.18312360568E-009, +0.00000000000E+000
+1.80199481250E+009, +3.41927540058E-009, +0.00000000000E+000
+1.80386962500E+009, +3.72694774881E-009, +0.00000000000E+000
+1.80574443750E+009, +4.22548766256E-009, +0.00000000000E+000
+1.80761925000E+009, +5.14043494004E-009, +0.00000000000E+000
+1.80949406250E+009, +6.82094675526E-009, +0.00000000000E+000
+1.81136887500E+009, +8.83710282559E-009, +0.00000000000E+000
+1.81324368750E+009, +1.03134517372E-008, +0.00000000000E+000
+1.81511850000E+009, +1.10454505253E-008, +0.00000000000E+000
+1.81699331250E+009, +1.14590907983E-008, +0.00000000000E+000
+1.81886812500E+009, +1.17524069055E-008, +0.00000000000E+000
+1.82074293750E+009, +1.19227280448E-008, +0.00000000000E+000
+1.82261775000E+009, +1.20452605533E-008, +0.00000000000E+000
+1.82449256250E+009, +1.21311091739E-008, +0.00000000000E+000
+1.82636737500E+009, +1.21899475397E-008, +0.00000000000E+000
+1.82824218750E+009, +1.22524879586E-008, +0.00000000000E+000
+1.83011700000E+009, +1.22636228702E-008, +0.00000000000E+000
+1.83199181250E+009, +1.22904383715E-008, +0.00000000000E+000
+1.83386662500E+009, +1.22949877909E-008, +0.00000000000E+000
+1.83574143750E+009, +1.22891536567E-008, +0.00000000000E+000
+1.83761625000E+009, +1.22766484481E-008, +0.00000000000E+000
+1.83949106250E+009, +1.22495490161E-008, +0.00000000000E+000
+1.84136587500E+009, +1.21936730977E-008, +0.00000000000E+000
+1.84324068750E+009, +1.21195282799E-008, +0.00000000000E+000
+1.84511550000E+009, +1.20411892189E-008, +0.00000000000E+000
+1.84699031250E+009, +1.19348155392E-008, +0.00000000000E+000
+1.84886512500E+009, +1.17213560746E-008, +0.00000000000E+000
+1.85073993750E+009, +1.14228744930E-008, +0.00000000000E+000
+1.85261475000E+009, +1.09372119224E-008, +0.00000000000E+000
+1.85448956250E+009, +1.00313738580E-008, +0.00000000000E+000
+1.85636437500E+009, +8.35979159410E-009, +0.00000000000E+000
+1.85823918750E+009, +6.35032392851E-009, +0.00000000000E+000
+1.86011400000E+009, +4.87578593351E-009, +0.00000000000E+000
+1.86198881250E+009, +4.14300169509E-009, +0.00000000000E+000
+1.86386362500E+009, +3.74471765310E-009, +0.00000000000E+000
+1.86573843750E+009, +3.44008542311E-009, +0.00000000000E+000
+1.86761325000E+009, +3.26739478453E-009, +0.00000000000E+000
+1.86948806250E+009, +3.14649339341E-009, +0.00000000000E+000
+1.87136287500E+009, +3.05633379265E-009, +0.00000000000E+000
+1.87323768750E+009, +2.96919581332E-009, +0.00000000000E+000
+1.87511250000E+009, +2.92323040537E-009, +0.00000000000E+000
+1.87698731250E+009, +2.87535721960E-009, +0.00000000000E+000
+1.87886212500E+009, +2.84037016509E-009, +0.00000000000E+000
+1.88073693750E+009, +2.80444333614E-009, +0.00000000000E+000
+1.88261175000E+009, +2.79112500193E-009, +0.00000000000E+000
+1.88448656250E+009, +2.76570759193E-009, +0.00000000000E+000
+1.88636137500E+009, +2.74657443643E-009, +0.00000000000E+000
+1.88823618750E+009, +2.72440456832E-009, +0.00000000000E+000
+1.89011100000E+009, +2.72150415746E-009, +0.00000000000E+000
+1.89198581250E+009, +2.69967427199E-009, +0.00000000000E+000
+1.89386062500E+009, +2.69179798723E-009, +0.00000000000E+000
+1.89573543750E+009, +2.67429527846E-009, +0.00000000000E+000
+1.89761025000E+009, +2.66855445395E-009, +0.00000000000E+000
+1.89948506250E+009, +2.66076684225E-009, +0.00000000000E+000
+1.90135987500E+009, +2.65937771329E-009, +0.00000000000E+000
+1.90323468750E+009, +2.65917928425E-009, +0.00000000000E+000
+1.90510950000E+009, +2.64730979668E-009, +0.00000000000E+000
+1.90698431250E+009, +2.63695318033E-009, +0.00000000000E+000
+1.90885912500E+009, +2.63947151709E-009, +0.00000000000E+000
+1.91073393750E+009, +2.63122195275E-009, +0.00000000000E+000
+1.91260875000E+009, +2.63112037564E-009, +0.00000000000E+000
+1.91448356250E+009, +2.63483187048E-009, +0.00000000000E+000
+1.91635837500E+009, +2.62148509856E-009, +0.00000000000E+000
+1.91823318750E+009, +2.62056997399E-009, +0.00000000000E+000
+1.92010800000E+009, +2.62781164681E-009, +0.00000000000E+000
+1.92198281250E+009, +2.62299694844E-009, +0.00000000000E+000
+1.92385762500E+009, +2.62286614039E-009, +0.00000000000E+000
+1.92573243750E+009, +2.62605373584E-009, +0.00000000000E+000
+1.92760725000E+009, +2.62300285874E-009, +0.00000000000E+000
+1.92948206250E+009, +2.61635265876E-009, +0.00000000000E+000
+1.93135687500E+009, +2.61594741055E-009, +0.00000000000E+000
+1.93323168750E+009, +2.61101636445E-009, +0.00000000000E+000
+1.93510650000E+009, +2.60944780161E-009, +0.00000000000E+000
+1.93698131250E+009, +2.61024304365E-009, +0.00000000000E+000
+1.93885612500E+009, +2.62052006705E-009, +0.00000000000E+000
+1.94073093750E+009, +2.62500733888E-009, +0.00000000000E+000
+1.94260575000E+009, +2.62855801570E-009, +0.00000000000E+000
+1.94448056250E+009, +2.62969416568E-009, +0.00000000000E+000
+1.94635537500E+009, +2.63379366423E-009, +0.00000000000E+000
+1.94823018750E+009, +2.63049790552E-009, +0.00000000000E+000
+1.95010500000E+009, +2.62293935411E-009, +0.00000000000E+000
+1.95197981250E+009, +2.63978955128E-009, +0.00000000000E+000
+1.95385462500E+009, +2.65798745233E-009, +0.00000000000E+000
+1.95572943750E+009, +2.65510470073E-009, +0.00000000000E+000
+1.95760425000E+009, +2.65416086726E-009, +0.00000000000E+000
+1.95947906250E+009, +2.66756957300E-009, +0.00000000000E+000
+1.96135387500E+009, +2.66768734235E-009, +0.00000000000E+000
+1.96322868750E+009, +2.68967508574E-009, +0.00000000000E+000
+1.96510350000E+009, +2.68504044522E-009, +0.00000000000E+000
+1.96697831250E+009, +2.70397505081E-009, +0.00000000000E+000
+1.96885312500E+009, +2.70319391761E-009, +0.00000000000E+000
+1.97072793750E+009, +2.72120842669E-009, +0.00000000000E+000
+1.97260275000E+009, +2.72987208370E-009, +0.00000000000E+000
+1.97447756250E+009, +2.74366979945E-009, +0.00000000000E+000
+1.97635237500E+009, +2.76212355876E-009, +0.00000000000E+000
+1.97822718750E+009, +2.77795644010E-009, +0.00000000000E+000
+1.98010200000E+009, +2.79449837184E-009, +0.00000000000E+000
+1.98197681250E+009, +2.81434095124E-009, +0.00000000000E+000
+1.98385162500E+009, +2.82309545065E-009, +0.00000000000E+000
+1.98572643750E+009, +2.83748860304E-009, +0.00000000000E+000
+1.98760125000E+009, +2.84906627136E-009, +0.00000000000E+000
+1.98947606250E+009, +2.87172471809E-009, +0.00000000000E+000
+1.99135087500E+009, +2.89066357389E-009, +0.00000000000E+000
+1.99322568750E+009, +2.90829103796E-009, +0.00000000000E+000
+1.99510050000E+009, +2.93334370800E-009, +0.00000000000E+000
+1.99697531250E+009, +2.97223016648E-009, +0.00000000000E+000
+1.99885012500E+009, +2.99406862861E-009, +0.00000000000E+000
+2.00072493750E+009, +3.01234797723E-009, +0.00000000000E+000
+2.00259975000E+009, +3.04543341434E-009, +0.00000000000E+000
+2.00447456250E+009, +3.08633908327E-009, +0.00000000000E+000
+2.00634937500E+009, +3.11816040819E-009, +0.00000000000E+000
+2.00822418750E+009, +3.15727615570E-009, +0.00000000000E+000
+2.01009900000E+009, +3.19267972924E-009, +0.00000000000E+000
+2.01197381250E+009, +3.25128531401E-009, +0.00000000000E+000
+2.01384862500E+009, +3.28486840712E-009, +0.00000000000E+000
+2.01572343750E+009, +3.34047115898E-009, +0.00000000000E+000
+2.01759825000E+009, +3.38973008530E-009, +0.00000000000E+000
+2.01947306250E+009, +3.44804565066E-009, +0.00000000000E+000
+2.02134787500E+009, +3.50654966551E-009, +0.00000000000E+000
+2.02322268750E+009, +3.57295130770E-009, +0.00000000000E+000
+2.02509750000E+009, +3.63846961462E-009, +0.00000000000E+000
+2.02697231250E+009, +3.71763961578E-009, +0.00000000000E+000
+2.02884712500E+009, +3.79138664036E-009, +0.00000000000E+000
+2.03072193750E+009, +3.87529372787E-009, +0.00000000000E+000
+2.03259675000E+009, +3.96156059198E-009, +0.00000000000E+000
+2.03447156250E+009, +4.05835196603E-009, +0.00000000000E+000
+2.03634637500E+009, +4.15364259827E-009, +0.00000000000E+000
+2.03822118750E+009, +4.25639758727E-009, +0.00000000000E+000
+2.04009600000E+009, +4.36495369629E-009, +0.00000000000E+000
+2.04197081250E+009, +4.48096170504E-009, +0.00000000000E+000
+2.04384562500E+009, +4.59080499034E-009, +0.00000000000E+000
+2.04572043750E+009, +4.71016978160E-009, +0.00000000000E+000
+2.04759525000E+009, +4.83435827612E-009, +0.00000000000E+000
+2.04947006250E+009, +4.95725091799E-009, +0.00000000000E+000
+2.05134487500E+009, +5.09236790127E-009, +0.00000000000E+000
+2.05321968750E+009, +5.21535116713E-009, +0.00000000000E+000
+2.05509450000E+009, +5.34848840734E-009, +0.00000000000E+000
+2.05696931250E+009, +5.46976382854E-009, +0.00000000000E+000
+2.05884412500E+009, +5.59349318737E-009, +0.00000000000E+000
+2.06071893750E+009, +5.71378230547E-009, +0.00000000000E+000
+2.06259375000E+009, +5.82970361730E-009, +0.00000000000E+000
+2.06446856250E+009, +5.93813621076E-009, +0.00000000000E+000
+2.06634337500E+009, +6.03837514087E-009, +0.00000000000E+000
+2.06821818750E+009, +6.12884225885E-009, +0.00000000000E+000
+2.07009300000E+009, +6.21361664051E-009, +0.00000000000E+000
+2.07196781250E+009, +6.28146513819E-009, +0.00000000000E+000
+2.07384262500E+009, +6.34184093120E-009, +0.00000000000E+000
+2.07571743750E+009, +6.38649266552E-009, +0.00000000000E+000
+2.07759225000E+009, +6.42445871074E-009, +0.00000000000E+000
+2.07946706250E+009, +6.44741109167E-009, +0.00000000000E+000
+2.08134187500E+009, +6.46124121598E-009, +0.00000000000E+000
+2.08321668750E+009, +6.45616520021E-009, +0.00000000000E+000
+2.08509150000E+009, +6.44038976639E-009, +0.00000000000E+000
+2.08696631250E+009, +6.41290823096E-009, +0.00000000000E+000
+2.08884112500E+009, +6.37273581750E-009, +0.00000000000E+000
+2.09071593750E+009, +6.31733560926E-009, +0.00000000000E+000
+2.09259075000E+009, +6.25178563458E-009, +0.00000000000E+000
+2.09446556250E+009, +6.18288978596E-009, +0.00000000000E+000
+2.09634037500E+009, +6.10334192207E-009, +0.00000000000E+000
+2.09821518750E+009, +6.00593838981E-009, +0.00000000000E+000
+2.10009000000E+009, +5.90333332450E-009, +0.00000000000E+000
+2.10196481250E+009, +5.79629601426E-009, +0.00000000000E+000
+2.10383962500E+009, +5.68657205979E-009, +0.00000000000E+000
+2.10571443750E+009, +5.56726869214E-009, +0.00000000000E+000
+2.10758925000E+009, +5.44397713840E-009, +0.00000000000E+000
+2.10946406250E+009, +5.32293961535E-009, +0.00000000000E+000
+2.11133887500E+009, +5.20279468439E-009, +0.00000000000E+000
+2.11321368750E+009, +5.07802885266E-009, +0.00000000000E+000
+2.11508850000E+009, +4.95968361086E-009, +0.00000000000E+000
+2.11696331250E+009, +4.83005248765E-009, +0.00000000000E+000
+2.11883812500E+009, +4.71235780798E-009, +0.00000000000E+000
+2.12071293750E+009, +4.59844099187E-009, +0.00000000000E+000
+2.12258775000E+009, +4.48742769641E-009, +0.00000000000E+000
+2.12446256250E+009, +4.39995362287E-009, +0.00000000000E+000
+2.12633737500E+009, +4.29020120756E-009, +0.00000000000E+000
+2.12821218750E+009, +4.19408075804E-009, +0.00000000000E+000
+2.13008700000E+009, +4.10680735955E-009, +0.00000000000E+000
+2.13196181250E+009, +4.02907553233E-009, +0.00000000000E+000
+2.13383662500E+009, +3.94667014200E-009, +0.00000000000E+000
+2.13571143750E+009, +3.87515752776E-009, +0.00000000000E+000
+2.13758625000E+009, +3.80016976392E-009, +0.00000000000E+000
+2.13946106250E+009, +3.73759129471E-009, +0.00000000000E+000
+2.14133587500E+009, +3.67106668610E-009, +0.00000000000E+000
+2.14321068750E+009, +3.61274017341E-009, +0.00000000000E+000
+2.14508550000E+009, +3.55245047416E-009, +0.00000000000E+000
+2.14696031250E+009, +3.50530214868E-009, +0.00000000000E+000
+2.14883512500E+009, +3.44961449231E-009, +0.00000000000E+000
+2.15070993750E+009, +3.40686744352E-009, +0.00000000000E+000
+2.15258475000E+009, +3.36284492687E-009, +0.00000000000E+000
+2.15445956250E+009, +3.33050024332E-009, +0.00000000000E+000
+2.15633437500E+009, +3.28250933444E-009, +0.00000000000E+000
+2.15820918750E+009, +3.24651598941E-009, +0.00000000000E+000
+2.16008400000E+009, +3.20976902353E-009, +0.00000000000E+000
+2.16195881250E+009, +3.17703820906E-009, +0.00000000000E+000
+2.16383362500E+009, +3.15261706255E-009, +0.00000000000E+000
+2.16570843750E+009, +3.13519194592E-009, +0.00000000000E+000
+2.16758325000E+009, +3.10754426303E-009, +0.00000000000E+000
+2.16945806250E+009, +3.08640148539E-009, +0.00000000000E+000
+2.17133287500E+009, +3.04992442696E-009, +0.00000000000E+000
+2.17320768750E+009, +3.03815509780E-009, +0.00000000000E+000
+2.17508250000E+009, +3.02068583719E-009, +0.00000000000E+000
+2.17695731250E+009, +2.99848659438E-009, +0.00000000000E+000
+2.17883212500E+009, +2.97624594800E-009, +0.00000000000E+000
+2.18070693750E+009, +2.96739496598E-009, +0.00000000000E+000
+2.18258175000E+009, +2.94413114504E-009, +0.00000000000E+000
+2.18445656250E+009, +2.93540527456E-009, +0.00000000000E+000
+2.18633137500E+009, +2.92215099673E-009, +0.00000000000E+000
+2.18820618750E+009, +2.90678117871E-009, +0.00000000000E+000
+2.19008100000E+009, +2.89475551189E-009, +0.00000000000E+000
+2.19195581250E+009, +2.88565924456E-009, +0.00000000000E+000
+2.19383062500E+009, +2.87881222268E-009, +0.00000000000E+000
+2.19570543750E+009, +2.87183261911E-009, +0.00000000000E+000
+2.19758025000E+009, +2.85870904343E-009, +0.00000000000E+000
+2.19945506250E+009, +2.85106437574E-009, +0.00000000000E+000
+2.20132987500E+009, +2.84109450526E-009, +0.00000000000E+000
+2.20320468750E+009, +2.84420773569E-009, +0.00000000000E+000
+2.20507950000E+009, +2.83616804527E-009, +0.00000000000E+000
+2.20695431250E+009, +2.84170672425E-009, +0.00000000000E+000
+2.20882912500E+009, +2.83381826133E-009, +0.00000000000E+000
+2.21070393750E+009, +2.83831271335E-009, +0.00000000000E+000
+2.21257875000E+009, +2.83220252520E-009, +0.00000000000E+000
+2.21445356250E+009, +2.83349577513E-009, +0.00000000000E+000
+2.21632837500E+009, +2.83827535220E-009, +0.00000000000E+000
+2.21820318750E+009, +2.84093742986E-009, +0.00000000000E+000
+2.22007800000E+009, +2.84605496584E-009, +0.00000000000E+000
+2.22195281250E+009, +2.84849588262E-009, +0.00000000000E+000
+2.22382762500E+009, +2.85639340970E-009, +0.00000000000E+000
+2.22570243750E+009, +2.86208897013E-009, +0.00000000000E+000
+2.22757725000E+009, +2.86735880611E-009, +0.00000000000E+000
+2.22945206250E+009, +2.87969951135E-009, +0.00000000000E+000
+2.23132687500E+009, +2.89008701791E-009, +0.00000000000E+000
+2.23320168750E+009, +2.89342022397E-009, +0.00000000000E+000
+2.23507650000E+009, +2.91269959808E-009, +0.00000000000E+000
+2.23695131250E+009, +2.92062822536E-009, +0.00000000000E+000
+2.23882612500E+009, +2.93762386054E-009, +0.00000000000E+000
+2.24070093750E+009, +2.95317510847E-009, +0.00000000000E+000
+2.24257575000E+009, +2.97216970172E-009, +0.00000000000E+000
+2.24445056250E+009, +2.98801854772E-009, +0.00000000000E+000
+2.24632537500E+009, +3.00894744854E-009, +0.00000000000E+000
+2.24820018750E+009, +3.02216399649E-009, +0.00000000000E+000
+2.25007500000E+009, +3.04394901653E-009, +0.00000000000E+000
+2.25194981250E+009, +3.06705865028E-009, +0.00000000000E+000
+2.25382462500E+009, +3.08839713660E-009, +0.00000000000E+000
+2.25569943750E+009, +3.11716039413E-009, +0.00000000000E+000
+2.25757425000E+009, +3.14833283050E-009, +0.00000000000E+000
+2.25944906250E+009, +3.17126183555E-009, +0.00000000000E+000
+2.26132387500E+009, +3.20871143602E-009, +0.00000000000E+000
+2.26319868750E+009, +3.23796018772E-009, +0.00000000000E+000
+2.26507350000E+009, +3.27558654557E-009, +0.00000000000E+000
+2.26694831250E+009, +3.31209284749E-009, +0.00000000000E+000
+2.26882312500E+009, +3.34998496411E-009, +0.00000000000E+000
+2.27069793750E+009, +3.39588292671E-009, +0.00000000000E+000
+2.27257275000E+009, +3.44259464077E-009, +0.00000000000E+000
+2.27444756250E+009, +3.48591788747E-009, +0.00000000000E+000
+2.27632237500E+009, +3.53875098877E-009, +0.00000000000E+000
+2.27819718750E+009, +3.59425137932E-009, +0.00000000000E+000
+2.28007200000E+009, +3.65882215260E-009, +0.00000000000E+000
+2.28194681250E+009, +3.71423811199E-009, +0.00000000000E+000
+2.28382162500E+009, +3.78696847531E-009, +0.00000000000E+000
+2.28569643750E+009, +3.85245086145E-009, +0.00000000000E+000
+2.28757125000E+009, +3.92753035011E-009, +0.00000000000E+000
+2.28944606250E+009, +4.00137358428E-009, +0.00000000000E+000
+2.29132087500E+009, +4.08914331272E-009, +0.00000000000E+000
+2.29319568750E+009, +4.17175280894E-009, +0.00000000000E+000
+2.29507050000E+009, +4.27323001268E-009, +0.00000000000E+000
+2.29694531250E+009, +4.36618869494E-009, +0.00000000000E+000
+2.29882012500E+009, +4.46944248976E-009, +0.00000000000E+000
+2.30069493750E+009, +4.57367728719E-009, +0.00000000000E+000
+2.30256975000E+009, +4.68369635344E-009, +0.00000000000E+000
+2.30444456250E+009, +4.79323271950E-009, +0.00000000000E+000
+2.30631937500E+009, +4.91644366541E-009, +0.00000000000E+000
+2.30819418750E+009, +5.02598413503E-009, +0.00000000000E+000
+2.31006900000E+009, +5.14904026811E-009, +0.00000000000E+000
+2.31194381250E+009, +5.26739336457E-009, +0.00000000000E+000
+2.31381862500E+009, +5.38750929622E-009, +0.00000000000E+000
+2.31569343750E+009, +5.50629430253E-009, +0.00000000000E+000
+2.31756825000E+009, +5.61876679200E-009, +0.00000000000E+000
+2.31944306250E+009, +5.72737890501E-009, +0.00000000000E+000
+2.32131787500E+009, +5.82986950901E-009, +0.00000000000E+000
+2.32319268750E+009, +5.93101303788E-009, +0.00000000000E+000
+2.32506750000E+009, +6.01447392269E-009, +0.00000000000E+000
+2.32694231250E+009, +6.09503782855E-009, +0.00000000000E+000
+2.32881712500E+009, +6.16297873601E-009, +0.00000000000E+000
+2.33069193750E+009, +6.22635649311E-009, +0.00000000000E+000
+2.33256675000E+009, +6.27205795984E-009, +0.00000000000E+000
+2.33444156250E+009, +6.30539183474E-009, +0.00000000000E+000
+2.33631637500E+009, +6.33470939208E-009, +0.00000000000E+000
+2.33819118750E+009, +6.35776715431E-009, +0.00000000000E+000
+2.34006600000E+009, +6.35123878700E-009, +0.00000000000E+000
+2.34194081250E+009, +6.34050564440E-009, +0.00000000000E+000
+2.34381562500E+009, +6.31831244069E-009, +0.00000000000E+000
+2.34569043750E+009, +6.28348224535E-009, +0.00000000000E+000
+2.34756525000E+009, +6.23134335244E-009, +0.00000000000E+000
+2.34944006250E+009, +6.18548572866E-009, +0.00000000000E+000
+2.35131487500E+009, +6.10676403239E-009, +0.00000000000E+000
+2.35318968750E+009, +6.02121427591E-009, +0.00000000000E+000
+2.35506450000E+009, +5.94142723533E-009, +0.00000000000E+000
+2.35693931250E+009, +5.84739739342E-009, +0.00000000000E+000
+2.35881412500E+009, +5.74636044873E-009, +0.00000000000E+000
+2.36068893750E+009, +5.63287193483E-009, +0.00000000000E+000
+2.36256375000E+009, +5.51923878841E-009, +0.00000000000E+000
+2.36443856250E+009, +5.39906638766E-009, +0.00000000000E+000
+2.36631337500E+009, +5.28168464347E-009, +0.00000000000E+000
+2.36818818750E+009, +5.16346680088E-009, +0.00000000000E+000
