"# Channel 3"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.57701731250E+009, +4.54893516390E-009, +0.00000000000E+000
+1.57889212500E+009, +4.55489879572E-009, +0.00000000000E+000
+1.58076693750E+009, +4.55948438519E-009, +0.00000000000E+000
+1.58264175000E+009, +4.55717948041E-009, +0.00000000000E+000
+1.58451656250E+009, +4.56079599266E-009, +0.00000000000E+000
+1.58639137500E+009, +4.56763001793E-009, +0.00000000000E+000
+1.58826618750E+009, +4.56538644286E-009, +0.00000000000E+000
+1.59014100000E+009, +4.56963795273E-009, +0.00000000000E+000
+1.59201581250E+009, +4.56801696493E-009, +0.00000000000E+000
+1.59389062500E+009, +4.57749291444E-009, +0.00000000000E+000
+1.59576543750E+009, +4.57986348400E-009, +0.00000000000E+000
+1.59764025000E+009, +4.57877155308E-009, +0.00000000000E+000
+1.59951506250E+009, +4.58037917352E-009, +0.00000000000E+000
+1.60138987500E+009, +4.57818108732E-009, +0.00000000000E+000
+1.60326468750E+009, +4.57742388312E-009, +0.00000000000E+000
+1.60513950000E+009, +4.56896029115E-009, +0.00000000000E+000
+1.60701431250E+009, +4.57445765075E-009, +0.00000000000E+000
+1.60888912500E+009, +4.57650395865E-009, +0.00000000000E+000
+1.61076393750E+009, +4.57211960452E-009, +0.00000000000E+000
+1.61263875000E+009, +4.57574008501E-009, +0.00000000000E+000
+1.61451356250E+009, +4.56409005505E-009, +0.00000000000E+000
+1.61638837500E+009, +4.56711640663E-009, +0.00000000000E+000
+1.61826318750E+009, +4.56838784065E-009, +0.00000000000E+000
+1.62013800000E+009, +4.56372003261E-009, +0.00000000000E+000
+1.62201281250E+009, +4.56605113028E-009, +0.00000000000E+000
+1.62388762500E+009, +4.55383928718E-009, +0.00000000000E+000
+1.62576243750E+009, +4.55210054670E-009, +0.00000000000E+000
+1.62763725000E+009, +4.54780569463E-009, +0.00000000000E+000
+1.62951206250E+009, +4.54367827381E-009, +0.00000000000E+000
+1.63138687500E+009, +4.54448544161E-009, +0.00000000000E+000
+1.63326168750E+009, +4.53516679246E-009, +0.00000000000E+000
+1.63513650000E+009, +4.53545089136E-009, +0.00000000000E+000
+1.63701131250E+009, +4.52736668603E-009, +0.00000000000E+000
+1.63888612500E+009, +4.52522475224E-009, +0.00000000000E+000
+1.64076093750E+009, +4.52693802744E-009, +0.00000000000E+000
+1.64263575000E+009, +4.51903205842E-009, +0.00000000000E+000
+1.64451056250E+009, +4.51775405351E-009, +0.00000000000E+000
+1.64638537500E+009, +4.51237908842E-009, +0.00000000000E+000
+1.64826018750E+009, +4.51231133482E-009, +0.00000000000E+000
+1.65013500000E+009, +4.51569337728E-009, +0.00000000000E+000
+1.65200981250E+009, +4.52085258897E-009, +0.00000000000E+000
+1.65388462500E+009, +4.51840647513E-009, +0.00000000000E+000
+1.65575943750E+009, +4.51982047437E-009, +0.00000000000E+000
+1.65763425000E+009, +4.51665510604E-009, +0.00000000000E+000
+1.65950906250E+009, +4.50935222956E-009, +0.00000000000E+000
+1.66138387500E+009, +4.51986430580E-009, +0.00000000000E+000
+1.66325868750E+009, +4.51984793587E-009, +0.00000000000E+000
+1.66513350000E+009, +4.52086327323E-009, +0.00000000000E+000
+1.66700831250E+009, +4.51801322814E-009, +0.00000000000E+000
+1.66888312500E+009, +4.51865019260E-009, +0.00000000000E+000
+1.67075793750E+009, +4.51586268249E-009, +0.00000000000E+000
+1.67263275000E+009, +4.51730071411E-009, +0.00000000000E+000
+1.67450756250E+009, +4.51892630991E-009, +0.00000000000E+000
+1.67638237500E+009, +4.52212056441E-009, +0.00000000000E+000
+1.67825718750E+009, +4.52267282440E-009, +0.00000000000E+000
+1.68013200000E+009, +4.51897190607E-009, +0.00000000000E+000
+1.68200681250E+009, +4.52217039844E-009, +0.00000000000E+000
+1.68388162500E+009, +4.52993891965E-009, +0.00000000000E+000
+1.68575643750E+009, +4.53136602845E-009, +0.00000000000E+000
+1.68763125000E+009, +4.52357331225E-009, +0.00000000000E+000
+1.68950606250E+009, +4.52553671894E-009, +0.00000000000E+000
+1.69138087500E+009, +4.52469309563E-009, +0.00000000000E+000
+1.69325568750E+009, +4.52469800876E-009, +0.00000000000E+000
+1.69513050000E+009, +4.52766162768E-009, +0.00000000000E+000
+1.69700531250E+009, +4.52152000206E-009, +0.00000000000E+000
+1.69888012500E+009, +4.52091783739E-009, +0.00000000000E+000
+1.70075493750E+009, +4.51657838191E-009, +0.00000000000E+000
+1.70262975000E+009, +4.51521633382E-009, +0.00000000000E+000
+1.70450456250E+009, +4.51329780669E-009, +0.00000000000E+000
+1.70637937500E+009, +4.52130914888E-009, +0.00000000000E+000
+1.70825418750E+009, +4.51150377165E-009, +0.00000000000E+000
+1.71012900000E+009, +4.51692419101E-009, +0.00000000000E+000
+1.71200381250E+009, +4.51133811000E-009, +0.00000000000E+000
+1.71387862500E+009, +4.51075193646E-009, +0.00000000000E+000
+1.71575343750E+009, +4.51373689771E-009, +0.00000000000E+000
+1.71762825000E+009, +4.51616931400E-009, +0.00000000000E+000
+1.71950306250E+009, +4.51631516735E-009, +0.00000000000E+000
+1.72137787500E+009, +4.50970980723E-009, +0.00000000000E+000
+1.72325268750E+009, +4.51423809584E-009, +0.00000000000E+000
+1.72512750000E+009, +4.51321136786E-009, +0.00000000000E+000
+1.72700231250E+009, +4.51674741686E-009, +0.00000000000E+000
+1.72887712500E+009, +4.51343008352E-009, +0.00000000000E+000
+1.73075193750E+009, +4.50645710445E-009, +0.00000000000E+000
+1.73262675000E+009, +4.50904719881E-009, +0.00000000000E+000
+1.73450156250E+009, +4.50869458785E-009, +0.00000000000E+000
+1.73637637500E+009, +4.51599328392E-009, +0.00000000000E+000
+1.73825118750E+009, +4.50777658024E-009, +0.00000000000E+000
+1.74012600000E+009, +4.51637251556E-009, +0.00000000000E+000
+1.74200081250E+009, +4.50669119806E-009, +0.00000000000E+000
+1.74387562500E+009, +4.51701860304E-009, +0.00000000000E+000
+1.74575043750E+009, +4.51020038209E-009, +0.00000000000E+000
+1.74762525000E+009, +4.51326775566E-009, +0.00000000000E+000
+1.74950006250E+009, +4.50939851526E-009, +0.00000000000E+000
+1.75137487500E+009, +4.51306346370E-009, +0.00000000000E+000
+1.75324968750E+009, +4.51036666791E-009, +0.00000000000E+000
+1.75512450000E+009, +4.51244115021E-009, +0.00000000000E+000
+1.75699931250E+009, +4.50661194088E-009, +0.00000000000E+000
+1.75887412500E+009, +4.50985173373E-009, +0.00000000000E+000
+1.76074893750E+009, +4.50965803287E-009, +0.00000000000E+000
+1.76262375000E+009, +4.50595766152E-009, +0.00000000000E+000
+1.76449856250E+009, +4.51084501204E-009, +0.00000000000E+000
+1.76637337500E+009, +4.51268238696E-009, +0.00000000000E+000
+1.76824818750E+009, +4.51480952674E-009, +0.00000000000E+000
+1.77012300000E+009, +4.51611501111E-009, +0.00000000000E+000
+1.77199781250E+009, +4.51303702176E-009, +0.00000000000E+000
+1.77387262500E+009, +4.51209102578E-009, +0.00000000000E+000
+1.77574743750E+009, +4.51485235167E-009, +0.00000000000E+000
+1.77762225000E+009, +4.51871884480E-009, +0.00000000000E+000
+1.77949706250E+009, +4.51326222744E-009, +0.00000000000E+000
+1.78137187500E+009, +4.52302649083E-009, +0.00000000000E+000
+1.78324668750E+009, +4.51803175863E-009, +0.00000000000E+000
+1.78512150000E+009, +4.52508195612E-009, +0.00000000000E+000
+1.78699631250E+009, +4.52413825285E-009, +0.00000000000E+000
+1.78887112500E+009, +4.53352242357E-009, +0.00000000000E+000
+1.79074593750E+009, +4.52523990065E-009, +0.00000000000E+000
+1.79262075000E+009, +4.53473544654E-009, +0.00000000000E+000
+1.79449556250E+009, +4.53915547188E-009, +0.00000000000E+000
+1.79637037500E+009, +4.54945410786E-009, +0.00000000000E+000
+1.79824518750E+009, +4.55104150894E-009, +0.00000000000E+000
+1.80012000000E+009, +4.55077070670E-009, +0.00000000000E+000
+1.80199481250E+009, +4.55597544856E-009, +0.00000000000E+000
+1.80386962500E+009, +4.56008645253E-009, +0.00000000000E+000
+1.80574443750E+009, +4.56523977132E-009, +0.00000000000E+000
+1.80761925000E+009, +4.57084073877E-009, +0.00000000000E+000
+1.80949406250E+009, +4.57548129455E-009, +0.00000000000E+000
+1.81136887500E+009, +4.57803204468E-009, +0.00000000000E+000
+1.81324368750E+009, +4.57804039407E-009, +0.00000000000E+000
+1.81511850000E+009, +4.58455757095E-009, +0.00000000000E+000
+1.81699331250E+009, +4.58180335328E-009, +0.00000000000E+000
+1.81886812500E+009, +4.58735122760E-009, +0.00000000000E+000
+1.82074293750E+009, +4.59356623554E-009, +0.00000000000E+000
+1.82261775000E+009, +4.59450279351E-009, +0.00000000000E+000
+1.82449256250E+009, +4.59584097213E-009, +0.00000000000E+000
+1.82636737500E+009, +4.60608975037E-009, +0.00000000000E+000
+1.82824218750E+009, +4.60251041076E-009, +0.00000000000E+000
+1.83011700000E+009, +4.60597315370E-009, +0.00000000000E+000
+1.83199181250E+009, +4.61074786326E-009, +0.00000000000E+000
+1.83386662500E+009, +4.60804936503E-009, +0.00000000000E+000
+1.83574143750E+009, +4.61373251389E-009, +0.00000000000E+000
+1.83761625000E+009, +4.62024413708E-009, +0.00000000000E+000
+1.83949106250E+009, +4.62165829056E-009, +0.00000000000E+000
+1.84136587500E+009, +4.61804347267E-009, +0.00000000000E+000
+1.84324068750E+009, +4.61736774756E-009, +0.00000000000E+000
+1.84511550000E+009, +4.62844890138E-009, +0.00000000000E+000
+1.84699031250E+009, +4.62802220437E-009, +0.00000000000E+000
+1.84886512500E+009, +4.62841528555E-009, +0.00000000000E+000
+1.85073993750E+009, +4.62465319636E-009, +0.00000000000E+000
+1.85261475000E+009, +4.62961072863E-009, +0.00000000000E+000
+1.85448956250E+009, +4.62805228050E-009, +0.00000000000E+000
+1.85636437500E+009, +4.62681519005E-009, +0.00000000000E+000
+1.85823918750E+009, +4.62763974967E-009, +0.00000000000E+000
+1.86011400000E+009, +4.62958500729E-009, +0.00000000000E+000
+1.86198881250E+009, +4.62880033895E-009, +0.00000000000E+000
+1.86386362500E+009, +4.63240739326E-009, +0.00000000000E+000
+1.86573843750E+009, +4.63408361412E-009, +0.00000000000E+000
+1.86761325000E+009, +4.62997197038E-009, +0.00000000000E+000
+1.86948806250E+009, +4.62735425662E-009, +0.00000000000E+000
+1.87136287500E+009, +4.63390676679E-009, +0.00000000000E+000
+1.87323768750E+009, +4.62840225641E-009, +0.00000000000E+000
+1.87511250000E+009, +4.62990757214E-009, +0.00000000000E+000
+1.87698731250E+009, +4.63062913529E-009, +0.00000000000E+000
+1.87886212500E+009, +4.63056081960E-009, +0.00000000000E+000
+1.88073693750E+009, +4.63525256092E-009, +0.00000000000E+000
+1.88261175000E+009, +4.63311967521E-009, +0.00000000000E+000
+1.88448656250E+009, +4.63345312313E-009, +0.00000000000E+000
+1.88636137500E+009, +4.63352122623E-009, +0.00000000000E+000
+1.88823618750E+009, +4.63982625078E-009, +0.00000000000E+000
+1.89011100000E+009, +4.63466110879E-009, +0.00000000000E+000
+1.89198581250E+009, +4.63122700164E-009, +0.00000000000E+000
+1.89386062500E+009, +4.63464510669E-009, +0.00000000000E+000
+1.89573543750E+009, +4.63757109501E-009, +0.00000000000E+000
+1.89761025000E+009, +4.63992095048E-009, +0.00000000000E+000
+1.89948506250E+009, +4.63491175648E-009, +0.00000000000E+000
+1.90135987500E+009, +4.63713366152E-009, +0.00000000000E+000
+1.90323468750E+009, +4.64115080334E-009, +0.00000000000E+000
+1.90510950000E+009, +4.64092050018E-009, +0.00000000000E+000
+1.90698431250E+009, +4.63788730041E-009, +0.00000000000E+000
+1.90885912500E+009, +4.63955912977E-009, +0.00000000000E+000
+1.91073393750E+009, +4.64255859510E-009, +0.00000000000E+000
+1.91260875000E+009, +4.63701524814E-009, +0.00000000000E+000
+1.91448356250E+009, +4.64191380209E-009, +0.00000000000E+000
+1.91635837500E+009, +4.64528701346E-009, +0.00000000000E+000
+1.91823318750E+009, +4.63871419862E-009, +0.00000000000E+000
+1.92010800000E+009, +4.64085226039E-009, +0.00000000000E+000
+1.92198281250E+009, +4.64136251408E-009, +0.00000000000E+000
+1.92385762500E+009, +4.64247575359E-009, +0.00000000000E+000
+1.92573243750E+009, +4.64335347169E-009, +0.00000000000E+000
+1.92760725000E+009, +4.63766979197E-009, +0.00000000000E+000
+1.92948206250E+009, +4.64255212588E-009, +0.00000000000E+000
+1.93135687500E+009, +4.64018953943E-009, +0.00000000000E+000
+1.93323168750E+009, +4.63964094750E-009, +0.00000000000E+000
+1.93510650000E+009, +4.63904790379E-009, +0.00000000000E+000
+1.93698131250E+009, +4.64328072249E-009, +0.00000000000E+000
+1.93885612500E+009, +4.64144031781E-009, +0.00000000000E+000
+1.94073093750E+009, +4.64023495436E-009, +0.00000000000E+000
+1.94260575000E+009, +4.63890975694E-009, +0.00000000000E+000
+1.94448056250E+009, +4.64090104096E-009, +0.00000000000E+000
+1.94635537500E+009, +4.64665879395E-009, +0.00000000000E+000
+1.94823018750E+009, +4.64378602887E-009, +0.00000000000E+000
+1.95010500000E+009, +4.63927763834E-009, +0.00000000000E+000
+1.95197981250E+009, +4.65127567839E-009, +0.00000000000E+000
+1.95385462500E+009, +4.65329874584E-009, +0.00000000000E+000
+1.95572943750E+009, +4.64957244512E-009, +0.00000000000E+000
+1.95760425000E+009, +4.64773712504E-009, +0.00000000000E+000
+1.95947906250E+009, +4.65176262034E-009, +0.00000000000E+000
+1.96135387500E+009, +4.65353048153E-009, +0.00000000000E+000
+1.96322868750E+009, +4.64998255086E-009, +0.00000000000E+000
+1.96510350000E+009, +4.65220693215E-009, +0.00000000000E+000
+1.96697831250E+009, +4.65424827458E-009, +0.00000000000E+000
+1.96885312500E+009, +4.64965283145E-009, +0.00000000000E+000
+1.97072793750E+009, +4.65188185536E-009, +0.00000000000E+000
+1.97260275000E+009, +4.65389535529E-009, +0.00000000000E+000
+1.97447756250E+009, +4.65593639137E-009, +0.00000000000E+000
+1.97635237500E+009, +4.65151913461E-009, +0.00000000000E+000
+1.97822718750E+009, +4.66127761624E-009, +0.00000000000E+000
+1.98010200000E+009, +4.65643139912E-009, +0.00000000000E+000
+1.98197681250E+009, +4.65092266055E-009, +0.00000000000E+000
+1.98385162500E+009, +4.65311041651E-009, +0.00000000000E+000
+1.98572643750E+009, +4.65300581562E-009, +0.00000000000E+000
+1.98760125000E+009, +4.64921894986E-009, +0.00000000000E+000
+1.98947606250E+009, +4.64939610856E-009, +0.00000000000E+000
+1.99135087500E+009, +4.65343804596E-009, +0.00000000000E+000
+1.99322568750E+009, +4.64774092301E-009, +0.00000000000E+000
+1.99510050000E+009, +4.65055755506E-009, +0.00000000000E+000
+1.99697531250E+009, +4.65462896747E-009, +0.00000000000E+000
+1.99885012500E+009, +4.64747335448E-009, +0.00000000000E+000
+2.00072493750E+009, +4.64201390972E-009, +0.00000000000E+000
+2.00259975000E+009, +4.64712736383E-009, +0.00000000000E+000
+2.00447456250E+009, +4.64797785842E-009, +0.00000000000E+000
+2.00634937500E+009, +4.64745753493E-009, +0.00000000000E+000
+2.00822418750E+009, +4.65062253449E-009, +0.00000000000E+000
+2.01009900000E+009, +4.65854150496E-009, +0.00000000000E+000
+2.01197381250E+009, +4.66278243977E-009, +0.00000000000E+000
+2.01384862500E+009, +4.66151648713E-009, +0.00000000000E+000
+2.01572343750E+009, +4.66753927726E-009, +0.00000000000E+000
+2.01759825000E+009, +4.66976729227E-009, +0.00000000000E+000
+2.01947306250E+009, +4.67235491015E-009, +0.00000000000E+000
+2.02134787500E+009, +4.67932351380E-009, +0.00000000000E+000
+2.02322268750E+009, +4.67950872847E-009, +0.00000000000E+000
+2.02509750000E+009, +4.67377598763E-009, +0.00000000000E+000
+2.02697231250E+009, +4.68322932790E-009, +0.00000000000E+000
+2.02884712500E+009, +4.69622809428E-009, +0.00000000000E+000
+2.03072193750E+009, +4.69607166787E-009, +0.00000000000E+000
+2.03259675000E+009, +4.69590785299E-009, +0.00000000000E+000
+2.03447156250E+009, +4.70577888509E-009, +0.00000000000E+000
+2.03634637500E+009, +4.70709003928E-009, +0.00000000000E+000
+2.03822118750E+009, +4.70973548602E-009, +0.00000000000E+000
+2.04009600000E+009, +4.71676635545E-009, +0.00000000000E+000
+2.04197081250E+009, +4.72456332201E-009, +0.00000000000E+000
+2.04384562500E+009, +4.72247991913E-009, +0.00000000000E+000
+2.04572043750E+009, +4.72658091562E-009, +0.00000000000E+000
+2.04759525000E+009, +4.73298693967E-009, +0.00000000000E+000
+2.04947006250E+009, +4.73242576786E-009, +0.00000000000E+000
+2.05134487500E+009, +4.74033356432E-009, +0.00000000000E+000
+2.05321968750E+009, +4.74011618381E-009, +0.00000000000E+000
+2.05509450000E+009, +4.74412419681E-009, +0.00000000000E+000
+2.05696931250E+009, +4.74722600764E-009, +0.00000000000E+000
+2.05884412500E+009, +4.74910618530E-009, +0.00000000000E+000
+2.06071893750E+009, +4.74970298084E-009, +0.00000000000E+000
+2.06259375000E+009, +4.75022391451E-009, +0.00000000000E+000
+2.06446856250E+009, +4.75530062988E-009, +0.00000000000E+000
+2.06634337500E+009, +4.74935965192E-009, +0.00000000000E+000
+2.06821818750E+009, +4.74657925088E-009, +0.00000000000E+000
+2.07009300000E+009, +4.75067100177E-009, +0.00000000000E+000
+2.07196781250E+009, +4.75276387438E-009, +0.00000000000E+000
+2.07384262500E+009, +4.74761306364E-009, +0.00000000000E+000
+2.07571743750E+009, +4.74310282216E-009, +0.00000000000E+000
+2.07759225000E+009, +4.74190178263E-009, +0.00000000000E+000
+2.07946706250E+009, +4.74143333712E-009, +0.00000000000E+000
+2.08134187500E+009, +4.74003784148E-009, +0.00000000000E+000
+2.08321668750E+009, +4.73876988971E-009, +0.00000000000E+000
+2.08509150000E+009, +4.72949998625E-009, +0.00000000000E+000
+2.08696631250E+009, +4.72513319943E-009, +0.00000000000E+000
+2.08884112500E+009, +4.71860295089E-009, +0.00000000000E+000
+2.09071593750E+009, +4.72122659961E-009, +0.00000000000E+000
+2.09259075000E+009, +4.70735120351E-009, +0.00000000000E+000
+2.09446556250E+009, +4.71126881924E-009, +0.00000000000E+000
+2.09634037500E+009, +4.70566193708E-009, +0.00000000000E+000
+2.09821518750E+009, +4.69986130774E-009, +0.00000000000E+000
+2.10009000000E+009, +4.69917905256E-009, +0.00000000000E+000
+2.10196481250E+009, +4.69090443914E-009, +0.00000000000E+000
+2.10383962500E+009, +4.68054548571E-009, +0.00000000000E+000
+2.10571443750E+009, +4.67575884079E-009, +0.00000000000E+000
+2.10758925000E+009, +4.67378901430E-009, +0.00000000000E+000
+2.10946406250E+009, +4.67718958121E-009, +0.00000000000E+000
+2.11133887500E+009, +4.66525635166E-009, +0.00000000000E+000
+2.11321368750E+009, +4.66390414018E-009, +0.00000000000E+000
+2.11508850000E+009, +4.66130313723E-009, +0.00000000000E+000
+2.11696331250E+009, +4.66083529400E-009, +0.00000000000E+000
+2.11883812500E+009, +4.65560275607E-009, +0.00000000000E+000
+2.12071293750E+009, +4.65512980575E-009, +0.00000000000E+000
+2.12258775000E+009, +4.65567334666E-009, +0.00000000000E+000
+2.12446256250E+009, +4.65420028786E-009, +0.00000000000E+000
+2.12633737500E+009, +4.64834085108E-009, +0.00000000000E+000
+2.12821218750E+009, +4.64803720651E-009, +0.00000000000E+000
+2.13008700000E+009, +4.64374250918E-009, +0.00000000000E+000
+2.13196181250E+009, +4.65654071831E-009, +0.00000000000E+000
+2.13383662500E+009, +4.64881022009E-009, +0.00000000000E+000
+2.13571143750E+009, +4.64988492144E-009, +0.00000000000E+000
+2.13758625000E+009, +4.65358719259E-009, +0.00000000000E+000
+2.13946106250E+009, +4.65620830651E-009, +0.00000000000E+000
+2.14133587500E+009, +4.65111790204E-009, +0.00000000000E+000
+2.14321068750E+009, +4.65715830363E-009, +0.00000000000E+000
+2.14508550000E+009, +4.65270971681E-009, +0.00000000000E+000
+2.14696031250E+009, +4.65334383009E-009, +0.00000000000E+000
+2.14883512500E+009, +4.65138187172E-009, +0.00000000000E+000
+2.15070993750E+009, +4.65206944789E-009, +0.00000000000E+000
+2.15258475000E+009, +4.65687398091E-009, +0.00000000000E+000
+2.15445956250E+009, +4.65370537251E-009, +0.00000000000E+000
+2.15633437500E+009, +4.64831091058E-009, +0.00000000000E+000
+2.15820918750E+009, +4.65012533745E-009, +0.00000000000E+000
+2.16008400000E+009, +4.64940344546E-009, +0.00000000000E+000
+2.16195881250E+009, +4.64829355313E-009, +0.00000000000E+000
+2.16383362500E+009, +4.64100552889E-009, +0.00000000000E+000
+2.16570843750E+009, +4.63741313056E-009, +0.00000000000E+000
+2.16758325000E+009, +4.63578013498E-009, +0.00000000000E+000
+2.16945806250E+009, +4.62898920507E-009, +0.00000000000E+000
+2.17133287500E+009, +4.62829918111E-009, +0.00000000000E+000
+2.17320768750E+009, +4.62949882904E-009, +0.00000000000E+000
+2.17508250000E+009, +4.62644658518E-009, +0.00000000000E+000
+2.17695731250E+009, +4.62252768980E-009, +0.00000000000E+000
+2.17883212500E+009, +4.60834813515E-009, +0.00000000000E+000
+2.18070693750E+009, +4.61080347278E-009, +0.00000000000E+000
+2.18258175000E+009, +4.60481404957E-009, +0.00000000000E+000
+2.18445656250E+009, +4.59575577039E-009, +0.00000000000E+000
+2.18633137500E+009, +4.59509313523E-009, +0.00000000000E+000
+2.18820618750E+009, +4.59043852682E-009, +0.00000000000E+000
+2.19008100000E+009, +4.58244563181E-009, +0.00000000000E+000
+2.19195581250E+009, +4.57967758263E-009, +0.00000000000E+000
+2.19383062500E+009, +4.57495728822E-009, +0.00000000000E+000
+2.19570543750E+009, +4.57409269900E-009, +0.00000000000E+000
+2.19758025000E+009, +4.57261459396E-009, +0.00000000000E+000
+2.19945506250E+009, +4.55929909857E-009, +0.00000000000E+000
+2.20132987500E+009, +4.56043476443E-009, +0.00000000000E+000
+2.20320468750E+009, +4.55632451497E-009, +0.00000000000E+000
+2.20507950000E+009, +4.55326651207E-009, +0.00000000000E+000
+2.20695431250E+009, +4.55155305450E-009, +0.00000000000E+000
+2.20882912500E+009, +4.54790635683E-009, +0.00000000000E+000
+2.21070393750E+009, +4.54691480880E-009, +0.00000000000E+000
+2.21257875000E+009, +4.54666860899E-009, +0.00000000000E+000
+2.21445356250E+009, +4.54484893621E-009, +0.00000000000E+000
+2.21632837500E+009, +4.53934136534E-009, +0.00000000000E+000
+2.21820318750E+009, +4.53739684179E-009, +0.00000000000E+000
+2.22007800000E+009, +4.53848505634E-009, +0.00000000000E+000
+2.22195281250E+009, +4.53241650681E-009, +0.00000000000E+000
+2.22382762500E+009, +4.53587852019E-009, +0.00000000000E+000
+2.22570243750E+009, +4.54141007378E-009, +0.00000000000E+000
+2.22757725000E+009, +4.53543086918E-009, +0.00000000000E+000
+2.22945206250E+009, +4.53703473859E-009, +0.00000000000E+000
+2.23132687500E+009, +4.53516723597E-009, +0.00000000000E+000
+2.23320168750E+009, +4.53360938066E-009, +0.00000000000E+000
+2.23507650000E+009, +4.53819973486E-009, +0.00000000000E+000
+2.23695131250E+009, +4.53053569857E-009, +0.00000000000E+000
+2.23882612500E+009, +4.53381893080E-009, +0.00000000000E+000
+2.24070093750E+009, +4.53689120306E-009, +0.00000000000E+000
+2.24257575000E+009, +4.53588897328E-009, +0.00000000000E+000
+2.24445056250E+009, +4.53690688390E-009, +0.00000000000E+000
+2.24632537500E+009, +4.53757515841E-009, +0.00000000000E+000
+2.24820018750E+009, +4.53948276833E-009, +0.00000000000E+000
+2.25007500000E+009, +4.53867558393E-009, +0.00000000000E+000
+2.25194981250E+009, +4.53994491313E-009, +0.00000000000E+000
+2.25382462500E+009, +4.54113003693E-009, +0.00000000000E+000
+2.25569943750E+009, +4.55036265510E-009, +0.00000000000E+000
+2.25757425000E+009, +4.54360428645E-009, +0.00000000000E+000
+2.25944906250E+009, +4.54650898745E-009, +0.00000000000E+000
+2.26132387500E+009, +4.54753957376E-009, +0.00000000000E+000
+2.26319868750E+009, +4.55249299444E-009, +0.00000000000E+000
+2.26507350000E+009, +4.55731029180E-009, +0.00000000000E+000
+2.26694831250E+009, +4.55591980456E-009, +0.00000000000E+000
+2.26882312500E+009, +4.56156234218E-009, +0.00000000000E+000
+2.27069793750E+009, +4.56004672107E-009, +0.00000000000E+000
+2.27257275000E+009, +4.55377186724E-009, +0.00000000000E+000
+2.27444756250E+009, +4.56347095550E-009, +0.00000000000E+000
+2.27632237500E+009, +4.56793621092E-009, +0.00000000000E+000
+2.27819718750E+009, +4.56332193924E-009, +0.00000000000E+000
+2.28007200000E+009, +4.57060801164E-009, +0.00000000000E+000
+2.28194681250E+009, +4.56700015164E-009, +0.00000000000E+000
+2.28382162500E+009, +4.57698754021E-009, +0.00000000000E+000
+2.28569643750E+009, +4.57393580594E-009, +0.00000000000E+000
+2.28757125000E+009, +4.57576023796E-009, +0.00000000000E+000
+2.28944606250E+009, +4.57577575928E-009, +0.00000000000E+000
+2.29132087500E+009, +4.57292072393E-009, +0.00000000000E+000
+2.29319568750E+009, +4.57402363552E-009, +0.00000000000E+000
+2.29507050000E+009, +4.57438884035E-009, +0.00000000000E+000
+2.29694531250E+009, +4.57457091795E-009, +0.00000000000E+000
+2.29882012500E+009, +4.57117173340E-009, +0.00000000000E+000
+2.30069493750E+009, +4.57118873715E-009, +0.00000000000E+000
+2.30256975000E+009, +4.56313818148E-009, +0.00000000000E+000
+2.30444456250E+009, +4.56637782033E-009, +0.00000000000E+000
+2.30631937500E+009, +4.56363704091E-009, +0.00000000000E+000
+2.30819418750E+009, +4.56241389333E-009, +0.00000000000E+000
+2.31006900000E+009, +4.55706348839E-009, +0.00000000000E+000
+2.31194381250E+009, +4.55050941161E-009, +0.00000000000E+000
+2.31381862500E+009, +4.54760272669E-009, +0.00000000000E+000
+2.31569343750E+009, +4.54208022165E-009, +0.00000000000E+000
+2.31756825000E+009, +4.54280375533E-009, +0.00000000000E+000
+2.31944306250E+009, +4.54389319860E-009, +0.00000000000E+000
+2.32131787500E+009, +4.53136252744E-009, +0.00000000000E+000
+2.32319268750E+009, +4.52584079172E-009, +0.00000000000E+000
+2.32506750000E+009, +4.53226110847E-009, +0.00000000000E+000
+2.32694231250E+009, +4.52192158380E-009, +0.00000000000E+000
+2.32881712500E+009, +4.51464030269E-009, +0.00000000000E+000
+2.33069193750E+009, +4.51286387001E-009, +0.00000000000E+000
+2.33256675000E+009, +4.51313992635E-009, +0.00000000000E+000
+2.33444156250E+009, +4.50586143387E-009, +0.00000000000E+000
+2.33631637500E+009, +4.50178486514E-009, +0.00000000000E+000
+2.33819118750E+009, +4.50310853338E-009, +0.00000000000E+000
+2.34006600000E+009, +4.49975255840E-009, +0.00000000000E+000
+2.34194081250E+009, +4.49498552243E-009, +0.00000000000E+000
+2.34381562500E+009, +4.49547328274E-009, +0.00000000000E+000
+2.34569043750E+009, +4.49277003717E-009, +0.00000000000E+000
+2.34756525000E+009, +4.49726642155E-009, +0.00000000000E+000
+2.34944006250E+009, +4.49004210248E-009, +0.00000000000E+000
+2.35131487500E+009, +4.49406980270E-009, +0.00000000000E+000
+2.35318968750E+009, +4.49227848989E-009, +0.00000000000E+000
+2.35506450000E+009, +4.49278927725E-009, +0.00000000000E+000
+2.35693931250E+009, +4.49350122331E-009, +0.00000000000E+000
+2.35881412500E+009, +4.49088189094E-009, +0.00000000000E+000
+2.36068893750E+009, +4.49024771208E-009, +0.00000000000E+000
+2.36256375000E+009, +4.49001463669E-009, +0.00000000000E+000
+2.36443856250E+009, +4.49258781118E-009, +0.00000000000E+000
+2.36631337500E+009, +4.49096106784E-009, +0.00000000000E+000
+2.36818818750E+009, +4.49532024987E-009, +0.00000000000E+000
