"# Channel 2"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.57701731250E+009, -1.72577617613E+002, +0.00000000000E+000
+1.57889212500E+009, -1.73080678137E+002, +0.00000000000E+000
+1.58076693750E+009, -1.73422467851E+002, +0.00000000000E+000
+1.58264175000E+009, -1.73620245987E+002, +0.00000000000E+000
+1.58451656250E+009, -1.73673185580E+002, +0.00000000000E+000
+1.58639137500E+009, -1.73585321351E+002, +0.00000000000E+000
+1.58826618750E+009, -1.73367778357E+002, +0.00000000000E+000
+1.59014100000E+009, -1.73033493033E+002, +0.00000000000E+000
+1.59201581250E+009, -1.72591272360E+002, +0.00000000000E+000
+1.59389062500E+009, -1.72057817728E+002, +0.00000000000E+000
+1.59576543750E+009, -1.71440471336E+002, +0.00000000000E+000
+1.59764025000E+009, -1.70756002185E+002, +0.00000000000E+000
+1.59951506250E+009, -1.70014781921E+002, +0.00000000000E+000
+1.60138987500E+009, -1.69236820876E+002, +0.00000000000E+000
+1.60326468750E+009, -1.68425679009E+002, +0.00000000000E+000
+1.60513950000E+009, -1.67605327343E+002, +0.00000000000E+000
+1.60701431250E+009, -1.66780132505E+002, +0.00000000000E+000
+1.60888912500E+009, -1.65969074026E+002, +0.00000000000E+000
+1.61076393750E+009, -1.65183133655E+002, +0.00000000000E+000
+1.61263875000E+009, -1.64441367730E+002, +0.00000000000E+000
+1.61451356250E+009, -1.63752290593E+002, +0.00000000000E+000
+1.61638837500E+009, -1.63119697060E+002, +0.00000000000E+000
+1.61826318750E+009, -1.62565374897E+002, +0.00000000000E+000
+1.62013800000E+009, -1.62103401020E+002, +0.00000000000E+000
+1.62201281250E+009, -1.61733545001E+002, +0.00000000000E+000
+1.62388762500E+009, -1.61468500887E+002, +0.00000000000E+000
+1.62576243750E+009, -1.61307319853E+002, +0.00000000000E+000
+1.62763725000E+009, -1.61264351597E+002, +0.00000000000E+000
+1.62951206250E+009, -1.61327365435E+002, +0.00000000000E+000
+1.63138687500E+009, -1.61503165735E+002, +0.00000000000E+000
+1.63326168750E+009, -1.61784524540E+002, +0.00000000000E+000
+1.63513650000E+009, -1.62172380301E+002, +0.00000000000E+000
+1.63701131250E+009, -1.62651796080E+002, +0.00000000000E+000
+1.63888612500E+009, -1.63220830842E+002, +0.00000000000E+000
+1.64076093750E+009, -1.63868952476E+002, +0.00000000000E+000
+1.64263575000E+009, -1.64589464660E+002, +0.00000000000E+000
+1.64451056250E+009, -1.65370976312E+002, +0.00000000000E+000
+1.64638537500E+009, -1.66204166198E+002, +0.00000000000E+000
+1.64826018750E+009, -1.67084470029E+002, +0.00000000000E+000
+1.65013500000E+009, -1.68006725836E+002, +0.00000000000E+000
+1.65200981250E+009, -1.68955705404E+002, +0.00000000000E+000
+1.65388462500E+009, -1.69932831839E+002, +0.00000000000E+000
+1.65575943750E+009, -1.70927482239E+002, +0.00000000000E+000
+1.65763425000E+009, -1.71940019117E+002, +0.00000000000E+000
+1.65950906250E+009, -1.72959172432E+002, +0.00000000000E+000
+1.66138387500E+009, -1.73988549884E+002, +0.00000000000E+000
+1.66325868750E+009, -1.75025921940E+002, +0.00000000000E+000
+1.66513350000E+009, -1.76065412550E+002, +0.00000000000E+000
+1.66700831250E+009, -1.77103465798E+002, +0.00000000000E+000
+1.66888312500E+009, -1.78143036445E+002, +0.00000000000E+000
+1.67075793750E+009, -1.79179383065E+002, +0.00000000000E+000
+1.67263275000E+009, +1.79787302711E+002, +0.00000000000E+000
+1.67450756250E+009, +1.78749956890E+002, +0.00000000000E+000
+1.67638237500E+009, +1.77715499717E+002, +0.00000000000E+000
+1.67825718750E+009, +1.76681315495E+002, +0.00000000000E+000
+1.68013200000E+009, +1.75643844737E+002, +0.00000000000E+000
+1.68200681250E+009, +1.74600957771E+002, +0.00000000000E+000
+1.68388162500E+009, +1.73552403763E+002, +0.00000000000E+000
+1.68575643750E+009, +1.72494035863E+002, +0.00000000000E+000
+1.68763125000E+009, +1.71420214752E+002, +0.00000000000E+000
+1.68950606250E+009, +1.70333886678E+002, +0.00000000000E+000
+1.69138087500E+009, +1.69230300842E+002, +0.00000000000E+000
+1.69325568750E+009, +1.68105590447E+002, +0.00000000000E+000
+1.69513050000E+009, +1.66956877365E+002, +0.00000000000E+000
+1.69700531250E+009, +1.65782154484E+002, +0.00000000000E+000
+1.69888012500E+009, +1.64578802086E+002, +0.00000000000E+000
+1.70075493750E+009, +1.63338902057E+002, +0.00000000000E+000
+1.70262975000E+009, +1.62063526679E+002, +0.00000000000E+000
+1.70450456250E+009, +1.60747515922E+002, +0.00000000000E+000
+1.70637937500E+009, +1.59386617643E+002, +0.00000000000E+000
+1.70825418750E+009, +1.57986879332E+002, +0.00000000000E+000
+1.71012900000E+009, +1.56538406418E+002, +0.00000000000E+000
+1.71200381250E+009, +1.55037944616E+002, +0.00000000000E+000
+1.71387862500E+009, +1.53484307922E+002, +0.00000000000E+000
+1.71575343750E+009, +1.51877335010E+002, +0.00000000000E+000
+1.71762825000E+009, +1.50216745409E+002, +0.00000000000E+000
+1.71950306250E+009, +1.48495902945E+002, +0.00000000000E+000
+1.72137787500E+009, +1.46721854952E+002, +0.00000000000E+000
+1.72325268750E+009, +1.44882441557E+002, +0.00000000000E+000
+1.72512750000E+009, +1.42984365975E+002, +0.00000000000E+000
+1.72700231250E+009, +1.41024029195E+002, +0.00000000000E+000
+1.72887712500E+009, +1.39007137125E+002, +0.00000000000E+000
+1.73075193750E+009, +1.36923885769E+002, +0.00000000000E+000
+1.73262675000E+009, +1.34781273269E+002, +0.00000000000E+000
+1.73450156250E+009, +1.32576142906E+002, +0.00000000000E+000
+1.73637637500E+009, +1.30308949005E+002, +0.00000000000E+000
+1.73825118750E+009, +1.27976302317E+002, +0.00000000000E+000
+1.74012600000E+009, +1.25579500908E+002, +0.00000000000E+000
+1.74200081250E+009, +1.23118184089E+002, +0.00000000000E+000
+1.74387562500E+009, +1.20593525754E+002, +0.00000000000E+000
+1.74575043750E+009, +1.17998894486E+002, +0.00000000000E+000
+1.74762525000E+009, +1.15342683360E+002, +0.00000000000E+000
+1.74950006250E+009, +1.12614889657E+002, +0.00000000000E+000
+1.75137487500E+009, +1.09816146362E+002, +0.00000000000E+000
+1.75324968750E+009, +1.06950798047E+002, +0.00000000000E+000
+1.75512450000E+009, +1.04007211780E+002, +0.00000000000E+000
+1.75699931250E+009, +1.00988265990E+002, +0.00000000000E+000
+1.75887412500E+009, +9.78909278812E+001, +0.00000000000E+000
+1.76074893750E+009, +9.47124346572E+001, +0.00000000000E+000
+1.76262375000E+009, +9.14493496636E+001, +0.00000000000E+000
+1.76449856250E+009, +8.80937995287E+001, +0.00000000000E+000
+1.76637337500E+009, +8.46402364215E+001, +0.00000000000E+000
+1.76824818750E+009, +8.10871897718E+001, +0.00000000000E+000
+1.77012300000E+009, +7.74252117705E+001, +0.00000000000E+000
+1.77199781250E+009, +7.36570513896E+001, +0.00000000000E+000
+1.77387262500E+009, +6.97669909685E+001, +0.00000000000E+000
+1.77574743750E+009, +6.57545856312E+001, +0.00000000000E+000
+1.77762225000E+009, +6.16037207533E+001, +0.00000000000E+000
+1.77949706250E+009, +5.73205303817E+001, +0.00000000000E+000
+1.78137187500E+009, +5.28941652975E+001, +0.00000000000E+000
+1.78324668750E+009, +4.83263440905E+001, +0.00000000000E+000
+1.78512150000E+009, +4.36037671201E+001, +0.00000000000E+000
+1.78699631250E+009, +3.87435001672E+001, +0.00000000000E+000
+1.78887112500E+009, +3.37297420640E+001, +0.00000000000E+000
+1.79074593750E+009, +2.85747183701E+001, +0.00000000000E+000
+1.79262075000E+009, +2.32876149991E+001, +0.00000000000E+000
+1.79449556250E+009, +1.78738472851E+001, +0.00000000000E+000
+1.79637037500E+009, +1.23326006915E+001, +0.00000000000E+000
+1.79824518750E+009, +6.69547238619E+000, +0.00000000000E+000
+1.80012000000E+009, +9.54626560310E-001, +0.00000000000E+000
+1.80199481250E+009, -4.85949209804E+000, +0.00000000000E+000
+1.80386962500E+009, -1.07424663683E+001, +0.00000000000E+000
+1.80574443750E+009, -1.66752122377E+001, +0.00000000000E+000
+1.80761925000E+009, -2.26497753438E+001, +0.00000000000E+000
+1.80949406250E+009, -2.86481071718E+001, +0.00000000000E+000
+1.81136887500E+009, -3.46516126084E+001, +0.00000000000E+000
+1.81324368750E+009, -4.06453984605E+001, +0.00000000000E+000
+1.81511850000E+009, -4.66197151538E+001, +0.00000000000E+000
+1.81699331250E+009, -5.25556789880E+001, +0.00000000000E+000
+1.81886812500E+009, -5.84461947631E+001, +0.00000000000E+000
+1.82074293750E+009, -6.42687536361E+001, +0.00000000000E+000
+1.82261775000E+009, -7.00151405390E+001, +0.00000000000E+000
+1.82449256250E+009, -7.56596001491E+001, +0.00000000000E+000
+1.82636737500E+009, -8.12020066724E+001, +0.00000000000E+000
+1.82824218750E+009, -8.66255111363E+001, +0.00000000000E+000
+1.83011700000E+009, -9.19241477914E+001, +0.00000000000E+000
+1.83199181250E+009, -9.70778221223E+001, +0.00000000000E+000
+1.83386662500E+009, -1.02094878720E+002, +0.00000000000E+000
+1.83574143750E+009, -1.06958727017E+002, +0.00000000000E+000
+1.83761625000E+009, -1.11671670993E+002, +0.00000000000E+000
+1.83949106250E+009, -1.16237276803E+002, +0.00000000000E+000
+1.84136587500E+009, -1.20652728623E+002, +0.00000000000E+000
+1.84324068750E+009, -1.24913052814E+002, +0.00000000000E+000
+1.84511550000E+009, -1.29032359348E+002, +0.00000000000E+000
+1.84699031250E+009, -1.33012342304E+002, +0.00000000000E+000
+1.84886512500E+009, -1.36863913789E+002, +0.00000000000E+000
+1.85073993750E+009, -1.40589765996E+002, +0.00000000000E+000
+1.85261475000E+009, -1.44192045692E+002, +0.00000000000E+000
+1.85448956250E+009, -1.47679338337E+002, +0.00000000000E+000
+1.85636437500E+009, -1.51058161330E+002, +0.00000000000E+000
+1.85823918750E+009, -1.54335144259E+002, +0.00000000000E+000
+1.86011400000E+009, -1.57511284946E+002, +0.00000000000E+000
+1.86198881250E+009, -1.60596442843E+002, +0.00000000000E+000
+1.86386362500E+009, -1.63586209860E+002, +0.00000000000E+000
+1.86573843750E+009, -1.66491419900E+002, +0.00000000000E+000
+1.86761325000E+009, -1.69310402066E+002, +0.00000000000E+000
+1.86948806250E+009, -1.72048184351E+002, +0.00000000000E+000
+1.87136287500E+009, -1.74703931272E+002, +0.00000000000E+000
+1.87323768750E+009, -1.77284215184E+002, +0.00000000000E+000
+1.87511250000E+009, -1.79786533954E+002, +0.00000000000E+000
+1.87698731250E+009, +1.77787203228E+002, +0.00000000000E+000
+1.87886212500E+009, +1.75435084094E+002, +0.00000000000E+000
+1.88073693750E+009, +1.73155698665E+002, +0.00000000000E+000
+1.88261175000E+009, +1.70953867762E+002, +0.00000000000E+000
+1.88448656250E+009, +1.68826820654E+002, +0.00000000000E+000
+1.88636137500E+009, +1.66776039307E+002, +0.00000000000E+000
+1.88823618750E+009, +1.64800718311E+002, +0.00000000000E+000
+1.89011100000E+009, +1.62902438662E+002, +0.00000000000E+000
+1.89198581250E+009, +1.61077789383E+002, +0.00000000000E+000
+1.89386062500E+009, +1.59335766739E+002, +0.00000000000E+000
+1.89573543750E+009, +1.57673308358E+002, +0.00000000000E+000
+1.89761025000E+009, +1.56092621933E+002, +0.00000000000E+000
+1.89948506250E+009, +1.54595463454E+002, +0.00000000000E+000
+1.90135987500E+009, +1.53184074787E+002, +0.00000000000E+000
+1.90323468750E+009, +1.51860215554E+002, +0.00000000000E+000
+1.90510950000E+009, +1.50627526702E+002, +0.00000000000E+000
+1.90698431250E+009, +1.49491866810E+002, +0.00000000000E+000
+1.90885912500E+009, +1.48455153256E+002, +0.00000000000E+000
+1.91073393750E+009, +1.47518122522E+002, +0.00000000000E+000
+1.91260875000E+009, +1.46693024580E+002, +0.00000000000E+000
+1.91448356250E+009, +1.45982061432E+002, +0.00000000000E+000
+1.91635837500E+009, +1.45387099993E+002, +0.00000000000E+000
+1.91823318750E+009, +1.44920759836E+002, +0.00000000000E+000
+1.92010800000E+009, +1.44591700906E+002, +0.00000000000E+000
+1.92198281250E+009, +1.44401097025E+002, +0.00000000000E+000
+1.92385762500E+009, +1.44360786341E+002, +0.00000000000E+000
+1.92573243750E+009, +1.44482734204E+002, +0.00000000000E+000
+1.92760725000E+009, +1.44768194652E+002, +0.00000000000E+000
+1.92948206250E+009, +1.45230059555E+002, +0.00000000000E+000
+1.93135687500E+009, +1.45864811348E+002, +0.00000000000E+000
+1.93323168750E+009, +1.46672871012E+002, +0.00000000000E+000
+1.93510650000E+009, +1.47651321336E+002, +0.00000000000E+000
+1.93698131250E+009, +1.48795321541E+002, +0.00000000000E+000
+1.93885612500E+009, +1.50096857804E+002, +0.00000000000E+000
+1.94073093750E+009, +1.51541530522E+002, +0.00000000000E+000
+1.94260575000E+009, +1.53112603903E+002, +0.00000000000E+000
+1.94448056250E+009, +1.54795491605E+002, +0.00000000000E+000
+1.94635537500E+009, +1.56569498501E+002, +0.00000000000E+000
+1.94823018750E+009, +1.58415080716E+002, +0.00000000000E+000
+1.95010500000E+009, +1.60317493500E+002, +0.00000000000E+000
+1.95197981250E+009, +1.62254112864E+002, +0.00000000000E+000
+1.95385462500E+009, +1.64207091804E+002, +0.00000000000E+000
+1.95572943750E+009, +1.66160255636E+002, +0.00000000000E+000
+1.95760425000E+009, +1.68098361380E+002, +0.00000000000E+000
+1.95947906250E+009, +1.69998898166E+002, +0.00000000000E+000
+1.96135387500E+009, +1.71845779435E+002, +0.00000000000E+000
+1.96322868750E+009, +1.73625638911E+002, +0.00000000000E+000
+1.96510350000E+009, +1.75316343907E+002, +0.00000000000E+000
+1.96697831250E+009, +1.76901312373E+002, +0.00000000000E+000
+1.96885312500E+009, +1.78370907452E+002, +0.00000000000E+000
+1.97072793750E+009, +1.79701855071E+002, +0.00000000000E+000
+1.97260275000E+009, -1.79122641503E+002, +0.00000000000E+000
+1.97447756250E+009, -1.78112812872E+002, +0.00000000000E+000
+1.97635237500E+009, -1.77288847512E+002, +0.00000000000E+000
+1.97822718750E+009, -1.76657856408E+002, +0.00000000000E+000
+1.98010200000E+009, -1.76221863825E+002, +0.00000000000E+000
+1.98197681250E+009, -1.75988620796E+002, +0.00000000000E+000
+1.98385162500E+009, -1.75955659079E+002, +0.00000000000E+000
+1.98572643750E+009, -1.76125445044E+002, +0.00000000000E+000
+1.98760125000E+009, -1.76489144351E+002, +0.00000000000E+000
+1.98947606250E+009, -1.77036641653E+002, +0.00000000000E+000
+1.99135087500E+009, -1.77758408787E+002, +0.00000000000E+000
+1.99322568750E+009, -1.78644152742E+002, +0.00000000000E+000
+1.99510050000E+009, -1.79678973812E+002, +0.00000000000E+000
+1.99697531250E+009, +1.79147052455E+002, +0.00000000000E+000
+1.99885012500E+009, +1.77846450408E+002, +0.00000000000E+000
+2.00072493750E+009, +1.76426794671E+002, +0.00000000000E+000
+2.00259975000E+009, +1.74901131286E+002, +0.00000000000E+000
+2.00447456250E+009, +1.73276141801E+002, +0.00000000000E+000
+2.00634937500E+009, +1.71560374693E+002, +0.00000000000E+000
+2.00822418750E+009, +1.69762790905E+002, +0.00000000000E+000
+2.01009900000E+009, +1.67890590059E+002, +0.00000000000E+000
+2.01197381250E+009, +1.65946820743E+002, +0.00000000000E+000
+2.01384862500E+009, +1.63938949801E+002, +0.00000000000E+000
+2.01572343750E+009, +1.61871084087E+002, +0.00000000000E+000
+2.01759825000E+009, +1.59747805304E+002, +0.00000000000E+000
+2.01947306250E+009, +1.57572931112E+002, +0.00000000000E+000
+2.02134787500E+009, +1.55349667185E+002, +0.00000000000E+000
+2.02322268750E+009, +1.53082489159E+002, +0.00000000000E+000
+2.02509750000E+009, +1.50777260933E+002, +0.00000000000E+000
+2.02697231250E+009, +1.48430841194E+002, +0.00000000000E+000
+2.02884712500E+009, +1.46045527003E+002, +0.00000000000E+000
+2.03072193750E+009, +1.43625376099E+002, +0.00000000000E+000
+2.03259675000E+009, +1.41171612869E+002, +0.00000000000E+000
+2.03447156250E+009, +1.38687040805E+002, +0.00000000000E+000
+2.03634637500E+009, +1.36173034704E+002, +0.00000000000E+000
+2.03822118750E+009, +1.33630864497E+002, +0.00000000000E+000
+2.04009600000E+009, +1.31065510628E+002, +0.00000000000E+000
+2.04197081250E+009, +1.28477239664E+002, +0.00000000000E+000
+2.04384562500E+009, +1.25859086397E+002, +0.00000000000E+000
+2.04572043750E+009, +1.23215935587E+002, +0.00000000000E+000
+2.04759525000E+009, +1.20545553941E+002, +0.00000000000E+000
+2.04947006250E+009, +1.17852244598E+002, +0.00000000000E+000
+2.05134487500E+009, +1.15136367728E+002, +0.00000000000E+000
+2.05321968750E+009, +1.12395730870E+002, +0.00000000000E+000
+2.05509450000E+009, +1.09628615943E+002, +0.00000000000E+000
+2.05696931250E+009, +1.06840182894E+002, +0.00000000000E+000
+2.05884412500E+009, +1.04028475517E+002, +0.00000000000E+000
+2.06071893750E+009, +1.01196267205E+002, +0.00000000000E+000
+2.06259375000E+009, +9.83333648974E+001, +0.00000000000E+000
+2.06446856250E+009, +9.54476960075E+001, +0.00000000000E+000
+2.06634337500E+009, +9.25327643774E+001, +0.00000000000E+000
+2.06821818750E+009, +8.95945954174E+001, +0.00000000000E+000
+2.07009300000E+009, +8.66218727138E+001, +0.00000000000E+000
+2.07196781250E+009, +8.36134152148E+001, +0.00000000000E+000
+2.07384262500E+009, +8.05752144212E+001, +0.00000000000E+000
+2.07571743750E+009, +7.74982957348E+001, +0.00000000000E+000
+2.07759225000E+009, +7.43851923534E+001, +0.00000000000E+000
+2.07946706250E+009, +7.12282315527E+001, +0.00000000000E+000
+2.08134187500E+009, +6.80197751157E+001, +0.00000000000E+000
+2.08321668750E+009, +6.47613259896E+001, +0.00000000000E+000
+2.08509150000E+009, +6.14468127369E+001, +0.00000000000E+000
+2.08696631250E+009, +5.80634877098E+001, +0.00000000000E+000
+2.08884112500E+009, +5.46123163191E+001, +0.00000000000E+000
+2.09071593750E+009, +5.10816803458E+001, +0.00000000000E+000
+2.09259075000E+009, +4.74740972501E+001, +0.00000000000E+000
+2.09446556250E+009, +4.37561299565E+001, +0.00000000000E+000
+2.09634037500E+009, +3.99388294875E+001, +0.00000000000E+000
+2.09821518750E+009, +3.59953008762E+001, +0.00000000000E+000
+2.10009000000E+009, +3.19106008282E+001, +0.00000000000E+000
+2.10196481250E+009, +2.76720261127E+001, +0.00000000000E+000
+2.10383962500E+009, +2.32621641414E+001, +0.00000000000E+000
+2.10571443750E+009, +1.86556395254E+001, +0.00000000000E+000
+2.10758925000E+009, +1.38509655553E+001, +0.00000000000E+000
+2.10946406250E+009, +8.83137739297E+000, +0.00000000000E+000
+2.11133887500E+009, +3.59738979861E+000, +0.00000000000E+000
+2.11321368750E+009, -1.85475695125E+000, +0.00000000000E+000
+2.11508850000E+009, -7.52099378588E+000, +0.00000000000E+000
+2.11696331250E+009, -1.33845590425E+001, +0.00000000000E+000
+2.11883812500E+009, -1.94223228219E+001, +0.00000000000E+000
+2.12071293750E+009, -2.56208057844E+001, +0.00000000000E+000
+2.12258775000E+009, -3.19466060132E+001, +0.00000000000E+000
+2.12446256250E+009, -3.83846730998E+001, +0.00000000000E+000
+2.12633737500E+009, -4.49030366816E+001, +0.00000000000E+000
+2.12821218750E+009, -5.14784543316E+001, +0.00000000000E+000
+2.13008700000E+009, -5.80927905713E+001, +0.00000000000E+000
+2.13196181250E+009, -6.47253094485E+001, +0.00000000000E+000
+2.13383662500E+009, -7.13508585252E+001, +0.00000000000E+000
+2.13571143750E+009, -7.79568421169E+001, +0.00000000000E+000
+2.13758625000E+009, -8.45164952437E+001, +0.00000000000E+000
+2.13946106250E+009, -9.10179990260E+001, +0.00000000000E+000
+2.14133587500E+009, -9.74224434417E+001, +0.00000000000E+000
+2.14321068750E+009, -1.03730480051E+002, +0.00000000000E+000
+2.14508550000E+009, -1.09907643271E+002, +0.00000000000E+000
+2.14696031250E+009, -1.15931060408E+002, +0.00000000000E+000
+2.14883512500E+009, -1.21777111236E+002, +0.00000000000E+000
+2.15070993750E+009, -1.27425055310E+002, +0.00000000000E+000
+2.15258475000E+009, -1.32845952048E+002, +0.00000000000E+000
+2.15445956250E+009, -1.38028592179E+002, +0.00000000000E+000
+2.15633437500E+009, -1.42944071351E+002, +0.00000000000E+000
+2.15820918750E+009, -1.47592836566E+002, +0.00000000000E+000
+2.16008400000E+009, -1.51963183814E+002, +0.00000000000E+000
+2.16195881250E+009, -1.56057324808E+002, +0.00000000000E+000
+2.16383362500E+009, -1.59881588604E+002, +0.00000000000E+000
+2.16570843750E+009, -1.63446362387E+002, +0.00000000000E+000
+2.16758325000E+009, -1.66772565607E+002, +0.00000000000E+000
+2.16945806250E+009, -1.69872750706E+002, +0.00000000000E+000
+2.17133287500E+009, -1.72769669647E+002, +0.00000000000E+000
+2.17320768750E+009, -1.75482602669E+002, +0.00000000000E+000
+2.17508250000E+009, -1.78023662951E+002, +0.00000000000E+000
+2.17695731250E+009, +1.79588574319E+002, +0.00000000000E+000
+2.17883212500E+009, +1.77342799053E+002, +0.00000000000E+000
+2.18070693750E+009, +1.75228263353E+002, +0.00000000000E+000
+2.18258175000E+009, +1.73229300513E+002, +0.00000000000E+000
+2.18445656250E+009, +1.71340335782E+002, +0.00000000000E+000
+2.18633137500E+009, +1.69547895981E+002, +0.00000000000E+000
+2.18820618750E+009, +1.67849725728E+002, +0.00000000000E+000
+2.19008100000E+009, +1.66230158656E+002, +0.00000000000E+000
+2.19195581250E+009, +1.64691041100E+002, +0.00000000000E+000
+2.19383062500E+009, +1.63216335114E+002, +0.00000000000E+000
+2.19570543750E+009, +1.61810466560E+002, +0.00000000000E+000
+2.19758025000E+009, +1.60454516288E+002, +0.00000000000E+000
+2.19945506250E+009, +1.59156829544E+002, +0.00000000000E+000
+2.20132987500E+009, +1.57901662816E+002, +0.00000000000E+000
+2.20320468750E+009, +1.56694695187E+002, +0.00000000000E+000
+2.20507950000E+009, +1.55521390848E+002, +0.00000000000E+000
+2.20695431250E+009, +1.54392217880E+002, +0.00000000000E+000
+2.20882912500E+009, +1.53294436382E+002, +0.00000000000E+000
+2.21070393750E+009, +1.52229674252E+002, +0.00000000000E+000
+2.21257875000E+009, +1.51190821750E+002, +0.00000000000E+000
+2.21445356250E+009, +1.50190560293E+002, +0.00000000000E+000
+2.21632837500E+009, +1.49207205110E+002, +0.00000000000E+000
+2.21820318750E+009, +1.48260040213E+002, +0.00000000000E+000
+2.22007800000E+009, +1.47346038546E+002, +0.00000000000E+000
+2.22195281250E+009, +1.46465563423E+002, +0.00000000000E+000
+2.22382762500E+009, +1.45622617411E+002, +0.00000000000E+000
+2.22570243750E+009, +1.44822514593E+002, +0.00000000000E+000
+2.22757725000E+009, +1.44060624344E+002, +0.00000000000E+000
+2.22945206250E+009, +1.43362030084E+002, +0.00000000000E+000
+2.23132687500E+009, +1.42725504159E+002, +0.00000000000E+000
+2.23320168750E+009, +1.42158557973E+002, +0.00000000000E+000
+2.23507650000E+009, +1.41662123669E+002, +0.00000000000E+000
+2.23695131250E+009, +1.41263377561E+002, +0.00000000000E+000
+2.23882612500E+009, +1.40954055163E+002, +0.00000000000E+000
+2.24070093750E+009, +1.40770780400E+002, +0.00000000000E+000
+2.24257575000E+009, +1.40698201137E+002, +0.00000000000E+000
+2.24445056250E+009, +1.40770159823E+002, +0.00000000000E+000
+2.24632537500E+009, +1.40974067202E+002, +0.00000000000E+000
+2.24820018750E+009, +1.41324741190E+002, +0.00000000000E+000
+2.25007500000E+009, +1.41812695928E+002, +0.00000000000E+000
+2.25194981250E+009, +1.42447012305E+002, +0.00000000000E+000
+2.25382462500E+009, +1.43208206041E+002, +0.00000000000E+000
+2.25569943750E+009, +1.44104056634E+002, +0.00000000000E+000
+2.25757425000E+009, +1.45119606015E+002, +0.00000000000E+000
+2.25944906250E+009, +1.46238090695E+002, +0.00000000000E+000
+2.26132387500E+009, +1.47432665057E+002, +0.00000000000E+000
+2.26319868750E+009, +1.48714040883E+002, +0.00000000000E+000
+2.26507350000E+009, +1.50043662888E+002, +0.00000000000E+000
+2.26694831250E+009, +1.51416686044E+002, +0.00000000000E+000
+2.26882312500E+009, +1.52806980164E+002, +0.00000000000E+000
+2.27069793750E+009, +1.54212853606E+002, +0.00000000000E+000
+2.27257275000E+009, +1.55606752153E+002, +0.00000000000E+000
+2.27444756250E+009, +1.56987084778E+002, +0.00000000000E+000
+2.27632237500E+009, +1.58317411247E+002, +0.00000000000E+000
+2.27819718750E+009, +1.59596060043E+002, +0.00000000000E+000
+2.28007200000E+009, +1.60807038719E+002, +0.00000000000E+000
+2.28194681250E+009, +1.61939546990E+002, +0.00000000000E+000
+2.28382162500E+009, +1.62965113960E+002, +0.00000000000E+000
+2.28569643750E+009, +1.63880993882E+002, +0.00000000000E+000
+2.28757125000E+009, +1.64656935492E+002, +0.00000000000E+000
+2.28944606250E+009, +1.65292334816E+002, +0.00000000000E+000
+2.29132087500E+009, +1.65760594926E+002, +0.00000000000E+000
+2.29319568750E+009, +1.66064869617E+002, +0.00000000000E+000
+2.29507050000E+009, +1.66193357163E+002, +0.00000000000E+000
+2.29694531250E+009, +1.66144754088E+002, +0.00000000000E+000
+2.29882012500E+009, +1.65914931272E+002, +0.00000000000E+000
+2.30069493750E+009, +1.65510384971E+002, +0.00000000000E+000
+2.30256975000E+009, +1.64929009980E+002, +0.00000000000E+000
+2.30444456250E+009, +1.64184850794E+002, +0.00000000000E+000
+2.30631937500E+009, +1.63289259050E+002, +0.00000000000E+000
+2.30819418750E+009, +1.62255768567E+002, +0.00000000000E+000
+2.31006900000E+009, +1.61084977352E+002, +0.00000000000E+000
+2.31194381250E+009, +1.59801177173E+002, +0.00000000000E+000
+2.31381862500E+009, +1.58409842305E+002, +0.00000000000E+000
+2.31569343750E+009, +1.56929031298E+002, +0.00000000000E+000
+2.31756825000E+009, +1.55360827463E+002, +0.00000000000E+000
+2.31944306250E+009, +1.53721082295E+002, +0.00000000000E+000
+2.32131787500E+009, +1.52011456175E+002, +0.00000000000E+000
+2.32319268750E+009, +1.50245581717E+002, +0.00000000000E+000
+2.32506750000E+009, +1.48428468268E+002, +0.00000000000E+000
+2.32694231250E+009, +1.46563611350E+002, +0.00000000000E+000
+2.32881712500E+009, +1.44660087155E+002, +0.00000000000E+000
+2.33069193750E+009, +1.42721655919E+002, +0.00000000000E+000
+2.33256675000E+009, +1.40749172919E+002, +0.00000000000E+000
+2.33444156250E+009, +1.38752377412E+002, +0.00000000000E+000
+2.33631637500E+009, +1.36735901263E+002, +0.00000000000E+000
+2.33819118750E+009, +1.34698516642E+002, +0.00000000000E+000
+2.34006600000E+009, +1.32648831588E+002, +0.00000000000E+000
+2.34194081250E+009, +1.30583364294E+002, +0.00000000000E+000
+2.34381562500E+009, +1.28510100134E+002, +0.00000000000E+000
+2.34569043750E+009, +1.26426398793E+002, +0.00000000000E+000
+2.34756525000E+009, +1.24337838303E+002, +0.00000000000E+000
+2.34944006250E+009, +1.22247844070E+002, +0.00000000000E+000
+2.35131487500E+009, +1.20158743789E+002, +0.00000000000E+000
+2.35318968750E+009, +1.18072066936E+002, +0.00000000000E+000
+2.35506450000E+009, +1.15991809345E+002, +0.00000000000E+000
+2.35693931250E+009, +1.13919591549E+002, +0.00000000000E+000
+2.35881412500E+009, +1.11857030462E+002, +0.00000000000E+000
+2.36068893750E+009, +1.09800934073E+002, +0.00000000000E+000
+2.36256375000E+009, +1.07761105620E+002, +0.00000000000E+000
+2.36443856250E+009, +1.05734464796E+002, +0.00000000000E+000
+2.36631337500E+009, +1.03723794139E+002, +0.00000000000E+000
+2.36818818750E+009, +1.01730678441E+002, +0.00000000000E+000
