"# Channel 3"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.57139287500E+009, +4.54909239758E-009, +0.00000000000E+000
+1.57326768750E+009, +4.54635079816E-009, +0.00000000000E+000
+1.57514250000E+009, +4.54815690053E-009, +0.00000000000E+000
+1.57701731250E+009, +4.54503108095E-009, +0.00000000000E+000
+1.57889212500E+009, +4.54630273973E-009, +0.00000000000E+000
+1.58076693750E+009, +4.54990770332E-009, +0.00000000000E+000
+1.58264175000E+009, +4.55494883127E-009, +0.00000000000E+000
+1.58451656250E+009, +4.55377292416E-009, +0.00000000000E+000
+1.58639137500E+009, +4.55651918558E-009, +0.00000000000E+000
+1.58826618750E+009, +4.55995960571E-009, +0.00000000000E+000
+1.59014100000E+009, +4.56001800675E-009, +0.00000000000E+000
+1.59201581250E+009, +4.56114962895E-009, +0.00000000000E+000
+1.59389062500E+009, +4.56234869452E-009, +0.00000000000E+000
+1.59576543750E+009, +4.56077374010E-009, +0.00000000000E+000
+1.59764025000E+009, +4.56346001924E-009, +0.00000000000E+000
+1.59951506250E+009, +4.56293581713E-009, +0.00000000000E+000
+1.60138987500E+009, +4.57048013251E-009, +0.00000000000E+000
+1.60326468750E+009, +4.56762676579E-009, +0.00000000000E+000
+1.60513950000E+009, +4.56293619462E-009, +0.00000000000E+000
+1.60701431250E+009, +4.56902044611E-009, +0.00000000000E+000
+1.60888912500E+009, +4.55892726269E-009, +0.00000000000E+000
+1.61076393750E+009, +4.55465934560E-009, +0.00000000000E+000
+1.61263875000E+009, +4.55295490643E-009, +0.00000000000E+000
+1.61451356250E+009, +4.55396466203E-009, +0.00000000000E+000
+1.61638837500E+009, +4.55522966142E-009, +0.00000000000E+000
+1.61826318750E+009, +4.54586482281E-009, +0.00000000000E+000
+1.62013800000E+009, +4.54766269749E-009, +0.00000000000E+000
+1.62201281250E+009, +4.54040967901E-009, +0.00000000000E+000
+1.62388762500E+009, +4.54703546795E-009, +0.00000000000E+000
+1.62576243750E+009, +4.54256315025E-009, +0.00000000000E+000
+1.62763725000E+009, +4.53218205213E-009, +0.00000000000E+000
+1.62951206250E+009, +4.53187557975E-009, +0.00000000000E+000
+1.63138687500E+009, +4.52800432241E-009, +0.00000000000E+000
+1.63326168750E+009, +4.52616002799E-009, +0.00000000000E+000
+1.63513650000E+009, +4.52013526194E-009, +0.00000000000E+000
+1.63701131250E+009, +4.51599084248E-009, +0.00000000000E+000
+1.63888612500E+009, +4.51195476910E-009, +0.00000000000E+000
+1.64076093750E+009, +4.51162585492E-009, +0.00000000000E+000
+1.64263575000E+009, +4.51428675389E-009, +0.00000000000E+000
+1.64451056250E+009, +4.51163668915E-009, +0.00000000000E+000
+1.64638537500E+009, +4.50713770655E-009, +0.00000000000E+000
+1.64826018750E+009, +4.50614648203E-009, +0.00000000000E+000
+1.65013500000E+009, +4.50122204163E-009, +0.00000000000E+000
+1.65200981250E+009, +4.50592709176E-009, +0.00000000000E+000
+1.65388462500E+009, +4.49696342395E-009, +0.00000000000E+000
+1.65575943750E+009, +4.50791520601E-009, +0.00000000000E+000
+1.65763425000E+009, +4.50473018453E-009, +0.00000000000E+000
+1.65950906250E+009, +4.50731323058E-009, +0.00000000000E+000
+1.66138387500E+009, +4.51063867070E-009, +0.00000000000E+000
+1.66325868750E+009, +4.50873420904E-009, +0.00000000000E+000
+1.66513350000E+009, +4.51393609817E-009, +0.00000000000E+000
+1.66700831250E+009, +4.50954317858E-009, +0.00000000000E+000
+1.66888312500E+009, +4.51823161918E-009, +0.00000000000E+000
+1.67075793750E+009, +4.50595175997E-009, +0.00000000000E+000
+1.67263275000E+009, +4.51080034523E-009, +0.00000000000E+000
+1.67450756250E+009, +4.51790716726E-009, +0.00000000000E+000
+1.67638237500E+009, +4.51699895744E-009, +0.00000000000E+000
+1.67825718750E+009, +4.51533496861E-009, +0.00000000000E+000
+1.68013200000E+009, +4.51095024766E-009, +0.00000000000E+000
+1.68200681250E+009, +4.51777207718E-009, +0.00000000000E+000
+1.68388162500E+009, +4.51232013430E-009, +0.00000000000E+000
+1.68575643750E+009, +4.51633620095E-009, +0.00000000000E+000
+1.68763125000E+009, +4.52017878237E-009, +0.00000000000E+000
+1.68950606250E+009, +4.51453668441E-009, +0.00000000000E+000
+1.69138087500E+009, +4.51233482170E-009, +0.00000000000E+000
+1.69325568750E+009, +4.51698356613E-009, +0.00000000000E+000
+1.69513050000E+009, +4.50937370282E-009, +0.00000000000E+000
+1.69700531250E+009, +4.51841669379E-009, +0.00000000000E+000
+1.69888012500E+009, +4.51343102684E-009, +0.00000000000E+000
+1.70075493750E+009, +4.51234701680E-009, +0.00000000000E+000
+1.70262975000E+009, +4.50494454364E-009, +0.00000000000E+000
+1.70450456250E+009, +4.51092101170E-009, +0.00000000000E+000
+1.70637937500E+009, +4.51133100415E-009, +0.00000000000E+000
+1.70825418750E+009, +4.50797248400E-009, +0.00000000000E+000
+1.71012900000E+009, +4.50714160659E-009, +0.00000000000E+000
+1.71200381250E+009, +4.50255066833E-009, +0.00000000000E+000
+1.71387862500E+009, +4.50475393585E-009, +0.00000000000E+000
+1.71575343750E+009, +4.50263374645E-009, +0.00000000000E+000
+1.71762825000E+009, +4.50965685836E-009, +0.00000000000E+000
+1.71950306250E+009, +4.50635953984E-009, +0.00000000000E+000
+1.72137787500E+009, +4.50529839665E-009, +0.00000000000E+000
+1.72325268750E+009, +4.50324705097E-009, +0.00000000000E+000
+1.72512750000E+009, +4.50576931250E-009, +0.00000000000E+000
+1.72700231250E+009, +4.50972711391E-009, +0.00000000000E+000
+1.72887712500E+009, +4.50573097134E-009, +0.00000000000E+000
+1.73075193750E+009, +4.51085918743E-009, +0.00000000000E+000
+1.73262675000E+009, +4.51047431388E-009, +0.00000000000E+000
+1.73450156250E+009, +4.50738502293E-009, +0.00000000000E+000
+1.73637637500E+009, +4.50704027842E-009, +0.00000000000E+000
+1.73825118750E+009, +4.50807678445E-009, +0.00000000000E+000
+1.74012600000E+009, +4.50803389338E-009, +0.00000000000E+000
+1.74200081250E+009, +4.51200488648E-009, +0.00000000000E+000
+1.74387562500E+009, +4.50677030748E-009, +0.00000000000E+000
+1.74575043750E+009, +4.50639712675E-009, +0.00000000000E+000
+1.74762525000E+009, +4.51159176322E-009, +0.00000000000E+000
+1.74950006250E+009, +4.51615577682E-009, +0.00000000000E+000
+1.75137487500E+009, +4.50987135424E-009, +0.00000000000E+000
+1.75324968750E+009, +4.50459958681E-009, +0.00000000000E+000
+1.75512450000E+009, +4.50732554776E-009, +0.00000000000E+000
+1.75699931250E+009, +4.50827472698E-009, +0.00000000000E+000
+1.75887412500E+009, +4.50846915872E-009, +0.00000000000E+000
+1.76074893750E+009, +4.51823510407E-009, +0.00000000000E+000
+1.76262375000E+009, +4.51265908886E-009, +0.00000000000E+000
+1.76449856250E+009, +4.51335069905E-009, +0.00000000000E+000
+1.76637337500E+009, +4.50978982120E-009, +0.00000000000E+000
+1.76824818750E+009, +4.51398436228E-009, +0.00000000000E+000
+1.77012300000E+009, +4.51351496933E-009, +0.00000000000E+000
+1.77199781250E+009, +4.51532002953E-009, +0.00000000000E+000
+1.77387262500E+009, +4.51644119791E-009, +0.00000000000E+000
+1.77574743750E+009, +4.51628025167E-009, +0.00000000000E+000
+1.77762225000E+009, +4.51973291230E-009, +0.00000000000E+000
+1.77949706250E+009, +4.51549851056E-009, +0.00000000000E+000
+1.78137187500E+009, +4.52213945098E-009, +0.00000000000E+000
+1.78324668750E+009, +4.52918475869E-009, +0.00000000000E+000
+1.78512150000E+009, +4.52594261296E-009, +0.00000000000E+000
+1.78699631250E+009, +4.52905224442E-009, +0.00000000000E+000
+1.78887112500E+009, +4.53342960160E-009, +0.00000000000E+000
+1.79074593750E+009, +4.53850792318E-009, +0.00000000000E+000
+1.79262075000E+009, +4.54079070845E-009, +0.00000000000E+000
+1.79449556250E+009, +4.54393590449E-009, +0.00000000000E+000
+1.79637037500E+009, +4.54396712771E-009, +0.00000000000E+000
+1.79824518750E+009, +4.55092958633E-009, +0.00000000000E+000
+1.80012000000E+009, +4.56148112357E-009, +0.00000000000E+000
+1.80199481250E+009, +4.55920718608E-009, +0.00000000000E+000
+1.80386962500E+009, +4.57061835875E-009, +0.00000000000E+000
+1.80574443750E+009, +4.56962913720E-009, +0.00000000000E+000
+1.80761925000E+009, +4.56694037679E-009, +0.00000000000E+000
+1.80949406250E+009, +4.57152381028E-009, +0.00000000000E+000
+1.81136887500E+009, +4.57823285848E-009, +0.00000000000E+000
+1.81324368750E+009, +4.58227187527E-009, +0.00000000000E+000
+1.81511850000E+009, +4.58312967358E-009, +0.00000000000E+000
+1.81699331250E+009, +4.58584707610E-009, +0.00000000000E+000
+1.81886812500E+009, +4.59138548435E-009, +0.00000000000E+000
+1.82074293750E+009, +4.59494086409E-009, +0.00000000000E+000
+1.82261775000E+009, +4.59327953377E-009, +0.00000000000E+000
+1.82449256250E+009, +4.60001910756E-009, +0.00000000000E+000
+1.82636737500E+009, +4.60640642719E-009, +0.00000000000E+000
+1.82824218750E+009, +4.60153610967E-009, +0.00000000000E+000
+1.83011700000E+009, +4.59902640244E-009, +0.00000000000E+000
+1.83199181250E+009, +4.61464812386E-009, +0.00000000000E+000
+1.83386662500E+009, +4.61455668055E-009, +0.00000000000E+000
+1.83574143750E+009, +4.61330620018E-009, +0.00000000000E+000
+1.83761625000E+009, +4.61658589960E-009, +0.00000000000E+000
+1.83949106250E+009, +4.61858679550E-009, +0.00000000000E+000
+1.84136587500E+009, +4.62418843366E-009, +0.00000000000E+000
+1.84324068750E+009, +4.62508203939E-009, +0.00000000000E+000
+1.84511550000E+009, +4.62553441391E-009, +0.00000000000E+000
+1.84699031250E+009, +4.62559032784E-009, +0.00000000000E+000
+1.84886512500E+009, +4.62823531530E-009, +0.00000000000E+000
+1.85073993750E+009, +4.62816634661E-009, +0.00000000000E+000
+1.85261475000E+009, +4.63228247448E-009, +0.00000000000E+000
+1.85448956250E+009, +4.63246494091E-009, +0.00000000000E+000
+1.85636437500E+009, +4.63747340064E-009, +0.00000000000E+000
+1.85823918750E+009, +4.63484055374E-009, +0.00000000000E+000
+1.86011400000E+009, +4.63637159794E-009, +0.00000000000E+000
+1.86198881250E+009, +4.64129532305E-009, +0.00000000000E+000
+1.86386362500E+009, +4.64178217001E-009, +0.00000000000E+000
+1.86573843750E+009, +4.64106002237E-009, +0.00000000000E+000
+1.86761325000E+009, +4.63904147356E-009, +0.00000000000E+000
+1.86948806250E+009, +4.64475600473E-009, +0.00000000000E+000
+1.87136287500E+009, +4.63886039012E-009, +0.00000000000E+000
+1.87323768750E+009, +4.64883732106E-009, +0.00000000000E+000
+1.87511250000E+009, +4.64094692191E-009, +0.00000000000E+000
+1.87698731250E+009, +4.64694943052E-009, +0.00000000000E+000
+1.87886212500E+009, +4.64232995625E-009, +0.00000000000E+000
+1.88073693750E+009, +4.64800004779E-009, +0.00000000000E+000
+1.88261175000E+009, +4.64899507007E-009, +0.00000000000E+000
+1.88448656250E+009, +4.64999832137E-009, +0.00000000000E+000
+1.88636137500E+009, +4.65206447403E-009, +0.00000000000E+000
+1.88823618750E+009, +4.65036284976E-009, +0.00000000000E+000
+1.89011100000E+009, +4.65467731121E-009, +0.00000000000E+000
+1.89198581250E+009, +4.64992930644E-009, +0.00000000000E+000
+1.89386062500E+009, +4.65476991262E-009, +0.00000000000E+000
+1.89573543750E+009, +4.65325137375E-009, +0.00000000000E+000
+1.89761025000E+009, +4.65087962022E-009, +0.00000000000E+000
+1.89948506250E+009, +4.65834480794E-009, +0.00000000000E+000
+1.90135987500E+009, +4.65304743616E-009, +0.00000000000E+000
+1.90323468750E+009, +4.65199374820E-009, +0.00000000000E+000
+1.90510950000E+009, +4.65762639903E-009, +0.00000000000E+000
+1.90698431250E+009, +4.66018323766E-009, +0.00000000000E+000
+1.90885912500E+009, +4.65635507727E-009, +0.00000000000E+000
+1.91073393750E+009, +4.65624485081E-009, +0.00000000000E+000
+1.91260875000E+009, +4.65574002921E-009, +0.00000000000E+000
+1.91448356250E+009, +4.65630777761E-009, +0.00000000000E+000
+1.91635837500E+009, +4.65813376361E-009, +0.00000000000E+000
+1.91823318750E+009, +4.66135013177E-009, +0.00000000000E+000
+1.92010800000E+009, +4.64975453636E-009, +0.00000000000E+000
+1.92198281250E+009, +4.66070731842E-009, +0.00000000000E+000
+1.92385762500E+009, +4.66410492482E-009, +0.00000000000E+000
+1.92573243750E+009, +4.66040457893E-009, +0.00000000000E+000
+1.92760725000E+009, +4.66104026026E-009, +0.00000000000E+000
+1.92948206250E+009, +4.66009720631E-009, +0.00000000000E+000
+1.93135687500E+009, +4.65968852881E-009, +0.00000000000E+000
+1.93323168750E+009, +4.66020605026E-009, +0.00000000000E+000
+1.93510650000E+009, +4.65442851374E-009, +0.00000000000E+000
+1.93698131250E+009, +4.65615523309E-009, +0.00000000000E+000
+1.93885612500E+009, +4.66118612483E-009, +0.00000000000E+000
+1.94073093750E+009, +4.66297667408E-009, +0.00000000000E+000
+1.94260575000E+009, +4.66210773254E-009, +0.00000000000E+000
+1.94448056250E+009, +4.66204850657E-009, +0.00000000000E+000
+1.94635537500E+009, +4.65835669452E-009, +0.00000000000E+000
+1.94823018750E+009, +4.66451461482E-009, +0.00000000000E+000
+1.95010500000E+009, +4.66708208473E-009, +0.00000000000E+000
+1.95197981250E+009, +4.66577503125E-009, +0.00000000000E+000
+1.95385462500E+009, +4.66765683327E-009, +0.00000000000E+000
+1.95572943750E+009, +4.66623372944E-009, +0.00000000000E+000
+1.95760425000E+009, +4.66774494992E-009, +0.00000000000E+000
+1.95947906250E+009, +4.66988321947E-009, +0.00000000000E+000
+1.96135387500E+009, +4.67376595261E-009, +0.00000000000E+000
+1.96322868750E+009, +4.67222001223E-009, +0.00000000000E+000
+1.96510350000E+009, +4.66862053841E-009, +0.00000000000E+000
+1.96697831250E+009, +4.67789004241E-009, +0.00000000000E+000
+1.96885312500E+009, +4.67602300707E-009, +0.00000000000E+000
+1.97072793750E+009, +4.66947743148E-009, +0.00000000000E+000
+1.97260275000E+009, +4.66792510033E-009, +0.00000000000E+000
+1.97447756250E+009, +4.66666554730E-009, +0.00000000000E+000
+1.97635237500E+009, +4.67035621077E-009, +0.00000000000E+000
+1.97822718750E+009, +4.66835388675E-009, +0.00000000000E+000
+1.98010200000E+009, +4.66860641197E-009, +0.00000000000E+000
+1.98197681250E+009, +4.66628395124E-009, +0.00000000000E+000
+1.98385162500E+009, +4.66139758852E-009, +0.00000000000E+000
+1.98572643750E+009, +4.66585375333E-009, +0.00000000000E+000
+1.98760125000E+009, +4.65585935419E-009, +0.00000000000E+000
+1.98947606250E+009, +4.66190466339E-009, +0.00000000000E+000
+1.99135087500E+009, +4.65814081240E-009, +0.00000000000E+000
+1.99322568750E+009, +4.65856454717E-009, +0.00000000000E+000
+1.99510050000E+009, +4.65518387900E-009, +0.00000000000E+000
+1.99697531250E+009, +4.65113130501E-009, +0.00000000000E+000
+1.99885012500E+009, +4.65192853378E-009, +0.00000000000E+000
+2.00072493750E+009, +4.65000573699E-009, +0.00000000000E+000
+2.00259975000E+009, +4.65228548282E-009, +0.00000000000E+000
+2.00447456250E+009, +4.64873569003E-009, +0.00000000000E+000
+2.00634937500E+009, +4.64891495635E-009, +0.00000000000E+000
+2.00822418750E+009, +4.64725954615E-009, +0.00000000000E+000
+2.01009900000E+009, +4.65104829902E-009, +0.00000000000E+000
+2.01197381250E+009, +4.65382891498E-009, +0.00000000000E+000
+2.01384862500E+009, +4.65138827401E-009, +0.00000000000E+000
+2.01572343750E+009, +4.65777337808E-009, +0.00000000000E+000
+2.01759825000E+009, +4.66088262246E-009, +0.00000000000E+000
+2.01947306250E+009, +4.66599662885E-009, +0.00000000000E+000
+2.02134787500E+009, +4.66609759687E-009, +0.00000000000E+000
+2.02322268750E+009, +4.66603202130E-009, +0.00000000000E+000
+2.02509750000E+009, +4.66950314475E-009, +0.00000000000E+000
+2.02697231250E+009, +4.67688210549E-009, +0.00000000000E+000
+2.02884712500E+009, +4.68329688912E-009, +0.00000000000E+000
+2.03072193750E+009, +4.68954183269E-009, +0.00000000000E+000
+2.03259675000E+009, +4.68670128011E-009, +0.00000000000E+000
+2.03447156250E+009, +4.69024657828E-009, +0.00000000000E+000
+2.03634637500E+009, +4.69657584759E-009, +0.00000000000E+000
+2.03822118750E+009, +4.69572611138E-009, +0.00000000000E+000
+2.04009600000E+009, +4.70685494059E-009, +0.00000000000E+000
+2.04197081250E+009, +4.71097190864E-009, +0.00000000000E+000
+2.04384562500E+009, +4.72509481895E-009, +0.00000000000E+000
+2.04572043750E+009, +4.72206022207E-009, +0.00000000000E+000
+2.04759525000E+009, +4.72905121734E-009, +0.00000000000E+000
+2.04947006250E+009, +4.73150625751E-009, +0.00000000000E+000
+2.05134487500E+009, +4.73798157308E-009, +0.00000000000E+000
+2.05321968750E+009, +4.74200210036E-009, +0.00000000000E+000
+2.05509450000E+009, +4.74632438990E-009, +0.00000000000E+000
+2.05696931250E+009, +4.74535922536E-009, +0.00000000000E+000
+2.05884412500E+009, +4.75326548115E-009, +0.00000000000E+000
+2.06071893750E+009, +4.75613357678E-009, +0.00000000000E+000
+2.06259375000E+009, +4.75820244174E-009, +0.00000000000E+000
+2.06446856250E+009, +4.75783826727E-009, +0.00000000000E+000
+2.06634337500E+009, +4.76630879386E-009, +0.00000000000E+000
+2.06821818750E+009, +4.76494165112E-009, +0.00000000000E+000
+2.07009300000E+009, +4.76936467701E-009, +0.00000000000E+000
+2.07196781250E+009, +4.77366333327E-009, +0.00000000000E+000
+2.07384262500E+009, +4.76829350686E-009, +0.00000000000E+000
+2.07571743750E+009, +4.77462807451E-009, +0.00000000000E+000
+2.07759225000E+009, +4.77370787442E-009, +0.00000000000E+000
+2.07946706250E+009, +4.77020631076E-009, +0.00000000000E+000
+2.08134187500E+009, +4.77510042611E-009, +0.00000000000E+000
+2.08321668750E+009, +4.76873744610E-009, +0.00000000000E+000
+2.08509150000E+009, +4.77653262802E-009, +0.00000000000E+000
+2.08696631250E+009, +4.76062722422E-009, +0.00000000000E+000
+2.08884112500E+009, +4.76136335668E-009, +0.00000000000E+000
+2.09071593750E+009, +4.74940106226E-009, +0.00000000000E+000
+2.09259075000E+009, +4.74788309607E-009, +0.00000000000E+000
+2.09446556250E+009, +4.74985310690E-009, +0.00000000000E+000
+2.09634037500E+009, +4.74672506320E-009, +0.00000000000E+000
+2.09821518750E+009, +4.74522795986E-009, +0.00000000000E+000
+2.10009000000E+009, +4.74206343851E-009, +0.00000000000E+000
+2.10196481250E+009, +4.73594336980E-009, +0.00000000000E+000
+2.10383962500E+009, +4.73493304279E-009, +0.00000000000E+000
+2.10571443750E+009, +4.72506816915E-009, +0.00000000000E+000
+2.10758925000E+009, +4.72663525310E-009, +0.00000000000E+000
+2.10946406250E+009, +4.71533041955E-009, +0.00000000000E+000
+2.11133887500E+009, +4.71656080184E-009, +0.00000000000E+000
+2.11321368750E+009, +4.70852864585E-009, +0.00000000000E+000
+2.11508850000E+009, +4.70644600959E-009, +0.00000000000E+000
+2.11696331250E+009, +4.70470660639E-009, +0.00000000000E+000
+2.11883812500E+009, +4.70017132729E-009, +0.00000000000E+000
+2.12071293750E+009, +4.69639539906E-009, +0.00000000000E+000
+2.12258775000E+009, +4.69453698033E-009, +0.00000000000E+000
+2.12446256250E+009, +4.68451705296E-009, +0.00000000000E+000
+2.12633737500E+009, +4.69152175840E-009, +0.00000000000E+000
+2.12821218750E+009, +4.68431785037E-009, +0.00000000000E+000
+2.13008700000E+009, +4.68299270811E-009, +0.00000000000E+000
+2.13196181250E+009, +4.67986677823E-009, +0.00000000000E+000
+2.13383662500E+009, +4.68317420483E-009, +0.00000000000E+000
+2.13571143750E+009, +4.68521148638E-009, +0.00000000000E+000
+2.13758625000E+009, +4.67973223147E-009, +0.00000000000E+000
+2.13946106250E+009, +4.68968028133E-009, +0.00000000000E+000
+2.14133587500E+009, +4.67505061008E-009, +0.00000000000E+000
+2.14321068750E+009, +4.67262338737E-009, +0.00000000000E+000
+2.14508550000E+009, +4.67628512278E-009, +0.00000000000E+000
+2.14696031250E+009, +4.67211002825E-009, +0.00000000000E+000
+2.14883512500E+009, +4.67323098663E-009, +0.00000000000E+000
+2.15070993750E+009, +4.67018623843E-009, +0.00000000000E+000
+2.15258475000E+009, +4.67303266134E-009, +0.00000000000E+000
+2.15445956250E+009, +4.66397884086E-009, +0.00000000000E+000
+2.15633437500E+009, +4.66163504389E-009, +0.00000000000E+000
+2.15820918750E+009, +4.66322605504E-009, +0.00000000000E+000
+2.16008400000E+009, +4.65345163503E-009, +0.00000000000E+000
+2.16195881250E+009, +4.65188232179E-009, +0.00000000000E+000
+2.16383362500E+009, +4.64646837662E-009, +0.00000000000E+000
+2.16570843750E+009, +4.64093126976E-009, +0.00000000000E+000
+2.16758325000E+009, +4.63958546298E-009, +0.00000000000E+000
+2.16945806250E+009, +4.63262903821E-009, +0.00000000000E+000
+2.17133287500E+009, +4.63284484502E-009, +0.00000000000E+000
+2.17320768750E+009, +4.62389682444E-009, +0.00000000000E+000
+2.17508250000E+009, +4.62079972875E-009, +0.00000000000E+000
+2.17695731250E+009, +4.61501060115E-009, +0.00000000000E+000
+2.17883212500E+009, +4.61285745079E-009, +0.00000000000E+000
+2.18070693750E+009, +4.60453765729E-009, +0.00000000000E+000
+2.18258175000E+009, +4.59520510279E-009, +0.00000000000E+000
+2.18445656250E+009, +4.59663323598E-009, +0.00000000000E+000
+2.18633137500E+009, +4.58608526249E-009, +0.00000000000E+000
+2.18820618750E+009, +4.58778999139E-009, +0.00000000000E+000
+2.19008100000E+009, +4.58280825486E-009, +0.00000000000E+000
+2.19195581250E+009, +4.57265756877E-009, +0.00000000000E+000
+2.19383062500E+009, +4.56600792684E-009, +0.00000000000E+000
+2.19570543750E+009, +4.56286055982E-009, +0.00000000000E+000
+2.19758025000E+009, +4.55812054633E-009, +0.00000000000E+000
+2.19945506250E+009, +4.55718345889E-009, +0.00000000000E+000
+2.20132987500E+009, +4.55286107295E-009, +0.00000000000E+000
+2.20320468750E+009, +4.54917889508E-009, +0.00000000000E+000
+2.20507950000E+009, +4.54179197299E-009, +0.00000000000E+000
+2.20695431250E+009, +4.54039747519E-009, +0.00000000000E+000
+2.20882912500E+009, +4.53744408735E-009, +0.00000000000E+000
+2.21070393750E+009, +4.53591977152E-009, +0.00000000000E+000
+2.21257875000E+009, +4.53626544691E-009, +0.00000000000E+000
+2.21445356250E+009, +4.53198954400E-009, +0.00000000000E+000
+2.21632837500E+009, +4.52640277785E-009, +0.00000000000E+000
+2.21820318750E+009, +4.52287423372E-009, +0.00000000000E+000
+2.22007800000E+009, +4.52580320979E-009, +0.00000000000E+000
+2.22195281250E+009, +4.52328732661E-009, +0.00000000000E+000
+2.22382762500E+009, +4.52917839083E-009, +0.00000000000E+000
+2.22570243750E+009, +4.52410736972E-009, +0.00000000000E+000
+2.22757725000E+009, +4.53044348659E-009, +0.00000000000E+000
+2.22945206250E+009, +4.52527127642E-009, +0.00000000000E+000
+2.23132687500E+009, +4.52344903443E-009, +0.00000000000E+000
+2.23320168750E+009, +4.52287944157E-009, +0.00000000000E+000
+2.23507650000E+009, +4.52336711911E-009, +0.00000000000E+000
+2.23695131250E+009, +4.52413544508E-009, +0.00000000000E+000
+2.23882612500E+009, +4.52643759107E-009, +0.00000000000E+000
+2.24070093750E+009, +4.52823966632E-009, +0.00000000000E+000
+2.24257575000E+009, +4.52616199796E-009, +0.00000000000E+000
+2.24445056250E+009, +4.52919830493E-009, +0.00000000000E+000
+2.24632537500E+009, +4.52345224637E-009, +0.00000000000E+000
+2.24820018750E+009, +4.52846372439E-009, +0.00000000000E+000
+2.25007500000E+009, +4.52984764070E-009, +0.00000000000E+000
+2.25194981250E+009, +4.53463219090E-009, +0.00000000000E+000
+2.25382462500E+009, +4.54038776236E-009, +0.00000000000E+000
+2.25569943750E+009, +4.53948419626E-009, +0.00000000000E+000
+2.25757425000E+009, +4.54304278478E-009, +0.00000000000E+000
+2.25944906250E+009, +4.53943464583E-009, +0.00000000000E+000
+2.26132387500E+009, +4.54807106565E-009, +0.00000000000E+000
+2.26319868750E+009, +4.54812119214E-009, +0.00000000000E+000
+2.26507350000E+009, +4.55546033766E-009, +0.00000000000E+000
+2.26694831250E+009, +4.55649893168E-009, +0.00000000000E+000
+2.26882312500E+009, +4.55927099893E-009, +0.00000000000E+000
+2.27069793750E+009, +4.55865769079E-009, +0.00000000000E+000
+2.27257275000E+009, +4.56111464140E-009, +0.00000000000E+000
+2.27444756250E+009, +4.56044540406E-009, +0.00000000000E+000
+2.27632237500E+009, +4.56601542620E-009, +0.00000000000E+000
+2.27819718750E+009, +4.56963147963E-009, +0.00000000000E+000
+2.28007200000E+009, +4.56840062848E-009, +0.00000000000E+000
+2.28194681250E+009, +4.56823411163E-009, +0.00000000000E+000
+2.28382162500E+009, +4.57424237870E-009, +0.00000000000E+000
+2.28569643750E+009, +4.57565114869E-009, +0.00000000000E+000
+2.28757125000E+009, +4.57678303079E-009, +0.00000000000E+000
+2.28944606250E+009, +4.57885170714E-009, +0.00000000000E+000
+2.29132087500E+009, +4.57712612371E-009, +0.00000000000E+000
+2.29319568750E+009, +4.58396500255E-009, +0.00000000000E+000
+2.29507050000E+009, +4.57767052888E-009, +0.00000000000E+000
+2.29694531250E+009, +4.58308395971E-009, +0.00000000000E+000
+2.29882012500E+009, +4.57860428436E-009, +0.00000000000E+000
+2.30069493750E+009, +4.57694553670E-009, +0.00000000000E+000
+2.30256975000E+009, +4.57950668743E-009, +0.00000000000E+000
+2.30444456250E+009, +4.57200367459E-009, +0.00000000000E+000
+2.30631937500E+009, +4.57368835559E-009, +0.00000000000E+000
+2.30819418750E+009, +4.56594020244E-009, +0.00000000000E+000
+2.31006900000E+009, +4.56877245745E-009, +0.00000000000E+000
+2.31194381250E+009, +4.56357852924E-009, +0.00000000000E+000
+2.31381862500E+009, +4.55992343501E-009, +0.00000000000E+000
+2.31569343750E+009, +4.55585913989E-009, +0.00000000000E+000
+2.31756825000E+009, +4.54770043928E-009, +0.00000000000E+000
+2.31944306250E+009, +4.55064119088E-009, +0.00000000000E+000
+2.32131787500E+009, +4.54569260744E-009, +0.00000000000E+000
+2.32319268750E+009, +4.54197655852E-009, +0.00000000000E+000
+2.32506750000E+009, +4.53261626179E-009, +0.00000000000E+000
+2.32694231250E+009, +4.53190001085E-009, +0.00000000000E+000
+2.32881712500E+009, +4.52905914998E-009, +0.00000000000E+000
+2.33069193750E+009, +4.52238969364E-009, +0.00000000000E+000
+2.33256675000E+009, +4.51639692231E-009, +0.00000000000E+000
+2.33444156250E+009, +4.51477240423E-009, +0.00000000000E+000
+2.33631637500E+009, +4.51329757119E-009, +0.00000000000E+000
+2.33819118750E+009, +4.51153703098E-009, +0.00000000000E+000
+2.34006600000E+009, +4.50046113012E-009, +0.00000000000E+000
+2.34194081250E+009, +4.49995532239E-009, +0.00000000000E+000
+2.34381562500E+009, +4.49958113449E-009, +0.00000000000E+000
+2.34569043750E+009, +4.49648068874E-009, +0.00000000000E+000
+2.34756525000E+009, +4.49371761221E-009, +0.00000000000E+000
+2.34944006250E+009, +4.48945275427E-009, +0.00000000000E+000
+2.35131487500E+009, +4.48982754396E-009, +0.00000000000E+000
+2.35318968750E+009, +4.48759466188E-009, +0.00000000000E+000
+2.35506450000E+009, +4.49070520809E-009, +0.00000000000E+000
+2.35693931250E+009, +4.48879588938E-009, +0.00000000000E+000
+2.35881412500E+009, +4.48370938969E-009, +0.00000000000E+000
+2.36068893750E+009, +4.48757533507E-009, +0.00000000000E+000
+2.36256375000E+009, +4.48116131854E-009, +0.00000000000E+000
